"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72583524119","2017-03-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  52.3"," 7","  23.5"," 7","9999.9"," 0","862.6"," 7"," 10.0"," 7","  2.6"," 7","  5.1","999.9","  59.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  45.8","24","  23.8","24","9999.9"," 0","856.3","24"," 10.0","24","  5.5","24"," 25.1"," 29.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  40.1","24","  19.9","24","9999.9"," 0","848.9","24","  8.3","24","  9.7","24"," 19.0"," 27.0","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  30.4","24","  19.3","24","9999.9"," 0","856.8","24","  8.8","24"," 10.6","24"," 22.0"," 28.0","  37.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  36.9","24","  24.6","24","9999.9"," 0","865.2","24"," 10.0","24","  8.2","24"," 15.0"," 21.0","  46.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  42.1","24","  32.7","24","9999.9"," 0","867.8","24"," 10.0","24","  7.1","24"," 14.0"," 22.0","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  48.6","24","  31.3","24","9999.9"," 0","867.4","24"," 10.0","24","  5.2","24"," 12.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  48.8","24","  35.1","24","9999.9"," 0","866.6","24"," 10.0","24","  1.5","24","  7.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  44.9","24","  34.1","24","9999.9"," 0","866.9","24"," 10.0","24","  2.4","24"," 12.0"," 17.1","  68.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72583524119","2017-03-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  53.0","24","  30.7","24","9999.9"," 0","866.8","24"," 10.0","24","  3.6","24"," 11.1","999.9","  68.0","*","  35.6","*"," 0.00","I","999.9","000000"
