"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72486023154","2017-01-01","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  20.0","24","  13.6","24","1011.1","24","799.0","24"," 10.0","24","  9.0","24"," 17.1"," 22.9","  41.0"," ","   3.0"," "," 0.00","G","  3.9","000000"
"72486023154","2017-01-02","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  27.6","24","  17.1","24","1004.9","24","796.3","24"," 10.0","24"," 10.5","24"," 18.1"," 28.0","  41.0"," ","   8.1"," "," 0.00","G","  3.9","000000"
"72486023154","2017-01-03","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  24.9","24","  17.6","24","1016.2","24","804.5","24"," 10.0","24","  8.3","24"," 15.9"," 17.1","  36.0"," ","   7.0"," "," 0.00","G","  3.9","000000"
"72486023154","2017-01-04","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  32.8","24","  25.9","24","1012.9","21","803.2","24","  9.5","24"," 12.8","24"," 22.0"," 33.0","  39.0","*","  28.0","*"," 0.00","G","  3.9","001000"
"72486023154","2017-01-05","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  27.3","24","  23.3","24","1007.4","14","799.5","24","  6.3","24"," 12.5","24"," 22.0"," 28.9","  39.9"," ","  14.0"," "," 0.15","G","  3.1","111000"
"72486023154","2017-01-06","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  -3.5","24","  -9.9","24","1028.3","22","807.2","24"," 10.0","24","  8.8","24"," 15.9","999.9","  16.0","*"," -23.1","*"," 0.22","G","  3.9","001000"
"72486023154","2017-01-07","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  13.7","24","   4.1","24","1029.0","24","810.1","24","  9.9","24","  8.6","24"," 17.1"," 25.1","  32.0","*","  -0.9","*"," 0.00","G","  5.9","001000"
"72486023154","2017-01-08","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  33.1","24","  28.4","24","1022.6","18","811.5","24","  9.2","24"," 10.2","24"," 20.0"," 28.0","  42.1","*","  28.0","*"," 0.03","G","  5.9","001000"
"72486023154","2017-01-09","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  38.3","24","  31.7","24","1012.4","17","804.4","24","  9.3","24"," 17.9","24"," 28.0"," 42.9","  43.0","*","  33.1","*"," 0.01","G","  5.9","011000"
"72486023154","2017-01-10","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  35.1","24","  20.7","24","1010.3","24","802.6","24"," 10.0","24"," 10.9","24"," 18.1"," 27.0","  39.0","*","  30.0","*"," 0.09","G","  3.1","000000"
"72486023154","2017-01-11","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  36.7","24","  25.0","24","1003.6","24","797.4","24","  9.6","24"," 15.3","24"," 22.9"," 33.0","  39.9","*","  34.0","*"," 0.00","G","  3.1","011000"
"72486023154","2017-01-12","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  28.7","24","  21.5","24","1009.6","16","801.7","24","  6.7","24","  7.6","23"," 15.0"," 24.1","  36.0","*","  25.0","*"," 0.00","G","  2.0","101000"
"72486023154","2017-01-13","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  26.5","24","  24.3","24","1021.1","13","807.9","24","  6.5","24","  6.7","24"," 15.0"," 20.0","  30.9"," ","  23.0"," "," 0.27","G","  2.0","001000"
"72486023154","2017-01-14","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  27.5","24","  23.4","24","1027.1","21","814.0","24"," 10.0","24","  4.8","24","  8.9","999.9","  30.9"," ","  23.0"," "," 0.05","G","  9.8","000000"
"72486023154","2017-01-15","39.29537","-114.84666","1904.9","ELY AIRPORT, NV US","  26.0","24","  22.8","24","1022.5","22","810.0","24"," 10.0","24","  6.4","21","  8.0","999.9","  28.9"," ","  24.1"," "," 0.00","G","  7.9","000000"
