"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72286903171","2017-01-01","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  48.3","24","  45.1","24","1011.8","19","982.1","24","  7.4","24","  3.2","24"," 15.0"," 22.9","  57.0"," ","  42.1"," "," 0.58","G","999.9","010000"
"72286903171","2017-01-02","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  50.9","24","  45.1","24","1016.2","22","987.0","24"," 10.0","24","  1.7","24","  7.0","999.9","  55.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72286903171","2017-01-03","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  49.4","24","  44.9","24","1020.3","24","990.8","24","  9.4","24","  1.1","24","  5.1","999.9","  57.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72286903171","2017-01-04","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  49.9","24","  44.2","24","1019.8","24","990.3","24","  9.3","24","  2.0","24","  6.0","999.9","  62.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72286903171","2017-01-05","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  55.8","24","  52.5","24","1016.5","10","986.5","24","  5.9","24","  2.3","24","  9.9","999.9","  63.0"," ","  41.0"," "," 0.11","G","999.9","010000"
"72286903171","2017-01-06","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  56.0","24","  47.7","24","1015.7","17","986.2","24","  9.8","24","  4.3","23"," 12.0","999.9","  64.9"," ","  48.0"," "," 0.11","G","999.9","000000"
"72286903171","2017-01-07","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  55.0","24","  40.1","24","1020.2","24","991.0","24"," 10.0","24","  2.8","24","  5.1","999.9","  69.1"," ","  46.9"," "," 0.00","G","999.9","010000"
"72286903171","2017-01-08","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  59.7","24","  44.2","24","1021.5","24","992.3","24"," 10.0","24","  2.7","24","  5.1","999.9","  75.9"," ","  46.9"," "," 0.01","G","999.9","000000"
"72286903171","2017-01-09","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  58.7","24","  51.9","23","1019.9","21","990.9","24","  8.4","24","  2.5","24","  6.0","999.9","  75.9"," ","  48.9"," "," 0.01","G","999.9","010000"
"72286903171","2017-01-10","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  54.0","23","  52.5","23","1019.8","11","990.3","23","  5.4","23","  1.6","23","  5.1","999.9","  59.0","*","  46.9","*"," 0.65","G","999.9","110000"
"72286903171","2017-01-11","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  56.0","24","  52.4","24","1015.7","13","987.0","24","  9.1","24","  3.6","24","  8.9","999.9","  64.9"," ","  46.9"," "," 0.06","G","999.9","010000"
"72286903171","2017-01-12","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  52.8","24","  49.7","24","1014.1","22","984.8","24","  8.4","24","  3.9","24","  9.9"," 15.0","  64.9"," ","  50.0"," "," 0.08","G","999.9","010000"
"72286903171","2017-01-13","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  52.7","24","  48.3","24","1014.4","20","985.2","24","  8.8","24","  2.7","24","  7.0","999.9","  60.1"," ","  50.0"," "," 0.65","G","999.9","010000"
"72286903171","2017-01-14","33.95282","-117.43523","257.7","RIVERSIDE MUNICIPAL AIRPORT, CA US","  54.4","24","  41.1","24","1015.5","24","986.3","24"," 10.0","24","  6.8","24"," 17.1"," 26.0","  68.0"," ","  42.1"," "," 0.02","G","999.9","000000"
