"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72288703180","2017-01-01","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  47.8","13","  42.7","13","9999.9"," 0","977.5"," 8","  8.1","13","  4.6","13"," 15.0","999.9","  51.8","*","  37.4","*","99.99"," ","999.9","010000"
"72288703180","2017-01-02","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  49.4","13","  42.8","13","9999.9"," 0","982.2","13","  9.7","13","  2.8","13","  5.1","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
"72288703180","2017-01-03","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  48.9","12","  41.2","12","9999.9"," 0","984.6","12"," 10.0","12","  0.4","12","  5.1","999.9","  53.6","*","  41.0","*"," 0.00","I","999.9","000000"
"72288703180","2017-01-04","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  50.4","15","  42.4","15","9999.9"," 0","984.9","11","  9.7","15","  1.9","15","  7.0","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72288703180","2017-01-05","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  54.2","15","  51.4","15","9999.9"," 0","980.0","12","  4.7","14","  5.9","14"," 41.0","999.9","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"72288703180","2017-01-06","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  55.1","11","  48.7","11","9999.9"," 0","980.7","11","  7.0","11","  3.1","11","  9.9","999.9","  59.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72288703180","2017-01-07","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  56.0","14","  42.4","14","9999.9"," 0","985.1","13","  9.8","14","  4.6","14","  9.9","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"72288703180","2017-01-08","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  61.6","13","  43.8","13","9999.9"," 0","999.9"," 0"," 10.0","13","  3.5","13","  8.0","999.9","  73.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72288703180","2017-01-09","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  56.9","13","  49.4","13","9999.9"," 0","999.9"," 0","  6.8","12","  2.6","13"," 15.5","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","000000"
"72288703180","2017-01-10","34.1","-117.78333","308.2","LA VERNE BRACKETT FIELD, CA US","  51.8","12","  51.1","12","9999.9"," 0","984.2","11","  6.3","12","  1.7","12","  5.1","999.9","  55.4","*","  48.2","*"," 0.00","I","999.9","000000"
