"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74505653120","2017-01-01","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  46.2","24","  44.0","24","1012.2","14","962.1","24","  6.3","24","  4.2","24"," 13.0","999.9","  54.0"," ","  36.0"," "," 0.66","G","999.9","010000"
"74505653120","2017-01-02","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  48.0","24","  45.2","24","1016.8","19","967.1","24","  9.9","24","  1.5","23","  5.1","999.9","  54.0"," ","  36.0"," "," 0.02","G","999.9","010000"
"74505653120","2017-01-03","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  48.0","24","  44.5","24","1020.3","16","970.2","24","  8.3","24","  2.0","24","  5.1","999.9","  55.9"," ","  37.0"," "," 0.00","G","999.9","100000"
"74505653120","2017-01-04","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  46.8","24","  42.2","24","1019.8","16","969.8","24","  7.1","24","  2.0","23","  7.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"74505653120","2017-01-05","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  51.2","24","  50.4","24","1017.6","12","967.1","24","  6.1","24","  2.5","24","  8.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","110000"
"74505653120","2017-01-06","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  52.7","24","  50.4","24","1016.3","13","966.4","24","  4.5","24","  2.3","24","  8.0","999.9","  63.0"," ","  41.0"," "," 0.16","G","999.9","010000"
"74505653120","2017-01-07","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  51.5","24","  42.3","24","1020.5","23","970.4","24","  9.7","24","  1.7","24","  6.0","999.9","  71.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"74505653120","2017-01-08","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  57.9","24","  46.9","24","1021.9","24","972.1","24"," 10.0","24","  3.5","24","  8.9","999.9","  78.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"74505653120","2017-01-09","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  54.7","24","  51.2","24","1020.7","20","971.0","24","  8.4","24","  3.1","24","  8.0","999.9","  78.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"74505653120","2017-01-10","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  51.1","24","  48.9","24","1020.1","11","970.1","24","  4.9","24","  2.4","24","  8.9","999.9","  61.0"," ","  42.1"," "," 0.29","G","999.9","100000"
