"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290993115","2017-01-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  54.6","24","  47.3","24","1013.6","18","012.5","24","  6.8","24","  6.5","24"," 20.0"," 24.1","  63.0"," ","  46.9"," "," 0.38","G","999.9","010000"
"72290993115","2017-01-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.9","24","  47.1","24","1017.9","19","017.3","24","  9.8","24","  4.1","24","  6.0","999.9","  61.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290993115","2017-01-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.2","24","  47.9","24","1021.0","21","020.3","24","  8.1","24","  3.3","24","  8.0","999.9","  62.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72290993115","2017-01-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.9","24","  46.6","24","1020.6","24","019.9","24","  9.2","24","  4.9","24"," 11.1","999.9","  64.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72290993115","2017-01-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.3","24","  50.8","24","1017.9","19","016.9","24","  6.9","24","  5.0","24","  8.9","999.9","  64.0"," ","  48.9"," "," 0.00","G","999.9","110000"
"72290993115","2017-01-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.7","24","  53.8","24","1017.1","14","016.3","24","  5.6","24","  4.8","24","  8.9","999.9","  63.0"," ","  52.0"," "," 0.11","G","999.9","110000"
"72290993115","2017-01-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.1","24","  46.5","24","1020.6","24","019.8","24","  9.9","24","  4.6","24","  8.0","999.9","  72.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290993115","2017-01-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  62.4","24","  50.0","24","1021.7","24","020.9","24","  9.9","24","  4.9","24","  8.9","999.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290993115","2017-01-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  60.6","24","  52.8","24","1021.3","22","020.5","24","  7.1","24","  3.9","24","  8.0","999.9","  73.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72290993115","2017-01-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  59.4","24","  53.3","24","1020.6","15","020.1","24","  7.7","24","  4.2","24"," 12.0","999.9","  66.0"," ","  53.1"," "," 0.05","G","999.9","000000"
"72290993115","2017-01-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  58.2","24","  52.7","24","1018.6","21","017.6","24","  8.5","24","  4.6","24","  9.9"," 17.1","  66.0"," ","  52.0"," "," 0.00","G","999.9","010000"
"72290993115","2017-01-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  59.2","24","  54.1","24","1015.9","21","015.2","24","  7.5","24","  4.8","24"," 12.0"," 20.0","  64.9"," ","  53.1"," "," 0.05","G","999.9","010000"
"72290993115","2017-01-13","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.1","24","  51.7","24","1015.7","17","015.0","24","  8.2","24","  3.0","24"," 12.0","999.9","  63.0"," ","  53.1"," "," 0.76","G","999.9","010000"
