"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72291093116","2017-01-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  54.7"," 9","  52.1"," 9","1019.8"," 6","002.0"," 9","  5.8"," 9","  6.1"," 9","  8.9","999.9","  55.9","*","  53.1","*"," 0.05","B","999.9","010000"
"72291093116","2017-01-04","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  57.5"," 9","  55.4"," 9","9999.9"," 0","001.4"," 9","  5.0"," 9","  8.3"," 9"," 12.0","999.9","  60.1","*","  55.0","*"," 0.07","B","999.9","110000"
"72291093116","2017-01-05","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  62.6","10","  55.7","10","1015.1"," 6","997.2","10","  4.1","10"," 11.1","10"," 17.1","999.9","  66.0","*","  60.8","*"," 0.16","A","999.9","110000"
"72291093116","2017-01-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  57.7","11","  48.6","11","1017.3","10","999.2","11"," 10.0","11","  8.3","11"," 18.1","999.9","  60.1","*","  54.0","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  54.9","19","9999.9"," 0","1020.1","12","002.0","19","  9.8","19","  8.0","19"," 15.0","999.9","  60.1"," ","  50.0"," "," 0.00","I","999.9","000000"
"72291093116","2017-01-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  56.2","18","  45.8"," 8","1021.0","17","002.9","18","  9.9","18","  7.3","18"," 11.1","999.9","  61.0","*","  55.0","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  63.5","11","  53.2","11","1020.7"," 5","002.5","11","  7.7","11","  8.9","11"," 15.0"," 17.1","  66.0","*","  61.0","*"," 0.08","A","999.9","110000"
"72291093116","2017-01-10","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  61.5","10","  50.6","10","1019.4"," 7","001.4","10","  9.6","10"," 10.5","10"," 13.0"," 18.1","  64.0","*","  57.0","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-11","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  60.6","11","  52.2","11","1016.2"," 9","998.0","11","  8.9","11"," 11.3","11"," 21.0"," 26.0","  63.0","*","  57.0","*"," 0.09","A","999.9","110000"
"72291093116","2017-01-12","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  55.5","10","  52.2","10","1013.5"," 5","995.3","10","  9.4","10"," 10.8","10"," 15.9","999.9","  55.9"," ","  55.0"," "," 0.24","B","999.9","010000"
"72291093116","2017-01-17","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  56.1","10","  50.2","10","1019.0"," 9","000.9","10"," 10.0","10","  5.3","10","  8.9","999.9","  59.0","*","  48.0","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-18","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  52.3","24","  49.4","10","1020.6","20","002.4","24"," 10.0","24","  5.8","24","  8.9","999.9","  59.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"72291093116","2017-01-19","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  55.1","24","  51.8","10","1015.6","14","997.2","24","  8.2","24"," 13.4","24"," 22.9"," 29.9","  59.0"," ","  44.1"," "," 0.00","I","999.9","100000"
"72291093116","2017-01-20","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  54.5","15","  53.8"," 9","1004.3"," 6","988.1","15","  5.7","15"," 14.6","15"," 33.0"," 42.9","  57.9","*","  52.0","*"," 0.06","A","999.9","010000"
"72291093116","2017-01-23","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  49.7","10","  45.8","10","1011.9"," 5","994.1","10","  7.5","10"," 15.1","10"," 22.0"," 32.1","  53.1"," ","  46.9"," "," 0.06","A","999.9","010010"
"72291093116","2017-01-24","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  49.5","24","  45.0","20","1014.9","20","996.5","24"," 10.0","24"," 10.8","24"," 18.1","999.9","  55.9"," ","  44.1"," "," 0.00","A","999.9","000000"
"72291093116","2017-01-25","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  50.4","22","  42.8","11","1022.2","21","004.0","22"," 10.0","22","  2.1","22","  8.0","999.9","  57.9","*","  44.1","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-26","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  52.4","10","  45.1","10","1026.2"," 9","008.1","10"," 10.0","10","  7.1","10","  9.9","999.9","  55.0","*","  43.0","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-27","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  47.8"," 5","9999.9"," 0","9999.9"," 0","007.6"," 5"," 10.0"," 5"," 10.6"," 5"," 15.9","999.9","  51.1","*","  45.0","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-30","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  66.6","10","  35.5","10","1020.9"," 9","003.1"," 7"," 10.0","10","  4.8","10"," 12.0","999.9","  70.0","*","  55.0","*"," 0.00","I","999.9","000000"
"72291093116","2017-01-31","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  63.6","10","  34.4","10","1019.0"," 9","001.3"," 7"," 10.0","10","  3.7","10","  6.0","999.9","  68.0","*","  46.9","*"," 0.00","I","999.9","000000"
"72291093116","2017-02-01","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  54.2","10","  49.1","10","1017.7"," 7","999.9","10","  7.0","10","  6.2","10"," 13.0","999.9","  59.0","*","  45.0","*"," 0.00","I","999.9","100000"
"72291093116","2017-02-02","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  59.5","10","  52.2","10","1019.2"," 8","001.2"," 9","  8.1","10","  8.3","10","  9.9","999.9","  62.1","*","  57.0","*"," 0.00","H","999.9","010000"
"72291093116","2017-02-03","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  60.8","10","  57.6","10","1018.3"," 6","999.9"," 0","  0.4","10","  9.7","10"," 13.0","999.9","  63.0","*","  57.9","*"," 0.22","G","999.9","110000"
"72291093116","2017-02-06","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  60.0","10","  56.7","10","1016.8"," 5","998.5","10","  0.8","10"," 10.2","10"," 19.0"," 26.0","  64.0","*","  57.0","*"," 0.00","I","999.9","100000"
"72291093116","2017-02-07","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  60.9","10","  56.6","10","1020.2"," 5","002.2","10","  6.4","10"," 11.2","10"," 17.1"," 22.9","  64.0","*","  55.9","*"," 0.00","I","999.9","100000"
"72291093116","2017-02-08","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  62.6","10","  58.8","10","1020.5"," 7","002.9","10","  4.4","10","  7.5","10"," 15.9","999.9","  66.9","*","  59.0","*"," 0.02","B","999.9","110000"
"72291093116","2017-02-09","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  61.5","10","  57.9","10","1016.9"," 9","999.1","10","  9.9","10","  9.1","10"," 13.0","999.9","  64.9","*","  57.0","*"," 0.00","I","999.9","100000"
"72291093116","2017-02-13","33.23377","-119.45591","161.3","SAN NICOLAS ISLAND, CA US","  57.9"," 8","  52.5"," 8","1017.3"," 6","999.4"," 8","  9.4"," 8"," 16.1"," 8"," 20.0","999.9","  62.1","*","  53.1","*"," 0.00","I","999.9","000000"
