"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72492023237","2020-01-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  48.7","24","  42.1","24","1020.3","23","019.5","24","  6.5","24","  3.1","24","  8.0","999.9","  61.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  50.6","24","  45.1","24","1019.0","18","018.1","24","  5.1","24","  5.8","24"," 11.1","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  49.6","24","  43.6","24","1022.3","21","021.3","24","  4.8","24","  6.1","24"," 14.0"," 18.1","  61.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  49.0","24","  44.1","24","1025.7","17","025.1","24","  4.3","24","  4.1","24"," 12.0","999.9","  61.0"," ","  37.9"," "," 0.00","G","999.9","110000"
"72492023237","2020-01-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  47.4","24","  41.1","24","1031.5","16","030.5","24","  5.6","24","  5.5","24"," 12.0","999.9","  61.0"," ","  35.1"," "," 0.01","G","999.9","100000"
"72492023237","2020-01-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  47.1","24","  39.2","24","1032.6","24","031.7","24","  9.6","24","  5.9","24"," 11.1","999.9","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  42.8","24","  39.1","24","1025.7","17","025.1","24","  2.9","24","  4.0","24","  7.0","999.9","  57.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72492023237","2020-01-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  45.5","24","  42.8","24","1020.0","16","019.2","24","  2.5","24","  4.4","24","  8.9","999.9","  55.0"," ","  36.0"," "," 0.00","G","999.9","100000"
"72492023237","2020-01-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  48.9","24","  44.7","24","1018.0","17","016.8","24","  5.6","24","  6.6","24"," 13.0","999.9","  55.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72492023237","2020-01-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  42.9","24","  38.7","24","1023.2","21","022.9","24","  7.1","24","  4.1","24"," 11.1","999.9","  55.9"," ","  34.0"," "," 0.33","G","999.9","100000"
"72492023237","2020-01-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  49.1","24","  42.0","24","1024.6","21","023.8","24","  7.0","24","  4.7","24"," 11.1","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72492023237","2020-01-12","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  45.8","24","  39.0","24","1022.3","24","021.5","24","  9.1","24","  3.8","24","  9.9","999.9","  59.0"," ","  35.1"," "," 0.02","G","999.9","000000"
"72492023237","2020-01-13","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  48.2","24","  40.1","24","1021.6","22","020.7","24","  9.9","24","  4.1","24","  9.9","999.9","  59.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-14","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  51.8","24","  42.2","24","1021.9","23","021.0","24","  9.1","24","  6.7","24","  9.9","999.9","  59.0"," ","  39.0"," "," 0.03","G","999.9","010000"
"72492023237","2020-01-15","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  44.0","24","  36.8","24","1020.2","24","019.3","24","  9.3","24","  4.1","24","  8.0","999.9","  57.9"," ","  35.1"," "," 0.00","I","999.9","000000"
"72492023237","2020-01-16","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  46.3","24","  39.5","24","1011.8","24","010.8","24","  9.2","24","  7.1","24"," 22.0"," 31.1","  54.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72492023237","2020-01-17","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  43.8","24","  40.9","24","1020.9","20","020.8","24","  6.0","24","  6.0","24","  8.9","999.9","  53.1"," ","  39.9"," "," 0.43","G","999.9","110000"
"72492023237","2020-01-18","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  44.5","24","  41.9","24","1027.0","18","026.2","24","  3.0","24","  2.7","24","  7.0","999.9","  53.1"," ","  39.9"," "," 0.00","G","999.9","100000"
"72492023237","2020-01-19","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  44.1","24","  41.5","24","1024.2","15","023.3","24","  2.9","24","  5.2","24","  8.9","999.9","  50.0"," ","  42.1"," "," 0.00","G","999.9","100000"
"72492023237","2020-01-20","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  45.6","24","  41.9","24","1018.2","22","017.2","24","  3.6","24","  1.9","24","  8.0","999.9","  51.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-21","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  49.9","24","  44.4","24","1018.5","22","017.8","24","  4.7","24","  4.4","24","  9.9","999.9","  62.1"," ","  43.0"," "," 0.00","G","999.9","010000"
"72492023237","2020-01-22","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  56.3","24","  50.8","24","1021.9","18","021.5","24","  7.9","24","  3.3","24","  8.0","999.9","  62.1"," ","  43.0"," "," 0.03","G","999.9","110000"
"72492023237","2020-01-23","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  50.5","24","  46.6","24","1023.7","12","023.1","24","  5.0","24","  1.0","24","  7.0","999.9","  62.1"," ","  43.0"," "," 0.00","I","999.9","100000"
"72492023237","2020-01-24","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  52.5","24","  48.1","24","1020.4","17","019.8","24","  4.3","24","  2.0","24","  8.0","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72492023237","2020-01-25","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  54.2","24","  50.7","24","1020.5","17","019.9","24","  4.1","24","  3.3","24","  8.9","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72492023237","2020-01-26","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  58.1","24","  52.7","24","1020.7","14","019.9","24","  3.8","24","  4.8","24"," 14.0","999.9","  66.0"," ","  48.9"," "," 0.02","G","999.9","010000"
"72492023237","2020-01-27","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  53.1","24","  46.3","24","1026.5","24","025.7","24"," 10.0","24","  5.6","24"," 14.0","999.9","  66.0"," ","  41.0"," "," 0.08","G","999.9","000000"
"72492023237","2020-01-28","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  52.3","24","  46.5","24","1027.5","24","026.7","24","  9.6","24","  3.2","24","  7.0","999.9","  64.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-29","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  53.6","24","  46.8","24","1023.7","19","023.1","24","  8.5","24","  8.2","24"," 15.9"," 22.9","  66.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72492023237","2020-01-30","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  51.9","24","  45.3","24","1023.0","24","022.1","24","  7.5","24","  5.5","24"," 13.0","999.9","  66.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-01-31","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  53.8","24","  47.6","24","1025.2","24","024.4","24","  6.1","24","  3.9","24","  7.0","999.9","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-01","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  51.4","24","  46.7","24","1026.3","20","025.7","24","  3.4","24","  0.8","24","  4.1","999.9","  68.0"," ","  41.0"," "," 0.00","G","999.9","100000"
"72492023237","2020-02-02","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  51.5","24","  43.8","24","1019.0","18","018.4","24","  4.7","24","  6.0","24"," 21.0"," 27.0","  66.0"," ","  41.0"," "," 0.00","G","999.9","100000"
"72492023237","2020-02-03","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  46.2","24","  28.4","24","1018.7","24","017.8","24"," 10.0","24"," 14.0","24"," 25.1"," 32.1","  60.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-04","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  43.5","24","  23.7","24","1022.2","24","021.3","24"," 10.0","24"," 10.5","24"," 20.0"," 29.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-05","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  43.2","24","  27.8","24","1024.3","24","023.4","24"," 10.0","24","  3.5","24","  9.9","999.9","  62.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-06","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  48.8","24","  32.3","24","1022.3","24","021.4","24","  9.9","24","  3.1","24","  6.0","999.9","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-07","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  50.2","24","  36.7","24","1020.3","24","019.4","24","  8.8","24","  2.3","24","  6.0","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-08","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  51.0","24","  39.7","24","1018.2","24","017.4","24","  6.6","24","  3.4","24"," 12.0","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-09","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  53.8","24","  31.1","24","1013.9","24","013.1","24","  9.7","24"," 16.3","24"," 32.1"," 42.0","  66.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-10","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  50.9","24","  29.9","24","1016.3","24","015.4","24"," 10.0","24","  8.4","24"," 22.9","999.9","  71.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72492023237","2020-02-11","37.88997","-121.22637","8.3","STOCKTON AIRPORT, CA US","  51.2","24","  34.4","24","1017.2","24","016.3","24","  9.5","24","  4.0","24"," 11.1","999.9","  71.1"," ","  33.1"," "," 0.00","G","999.9","000000"
