"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297603166","2020-01-01","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  57.7","24","  35.6","24","1016.8","24","013.4","23"," 10.0","24","  2.9","24","  8.0","999.9","  73.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-02","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  56.4","24","  48.3","24","1013.4","23","010.1","24","  9.4","24","  2.9","24","  8.0","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-03","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  57.2","24","  46.0","24","1020.3","23","016.9","24","  9.2","24","  0.6","24","  4.1","999.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-04","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  56.8","24","  44.0","24","1025.7","24","022.3","24","  9.2","24","  1.2","24","  5.1","999.9","  72.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-05","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  55.3","24","  44.5","24","1024.7","22","021.3","24","  6.8","24","  1.0","24","  7.0","999.9","  71.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-06","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  60.1","24","  36.5","24","1023.8","24","020.4","24","  8.6","24","  2.8","24"," 14.0"," 17.1","  80.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-07","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  62.6","24","  27.1","24","1020.4","24","017.0","24"," 10.0","24","  2.3","24","  8.0","999.9","  80.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-08","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  56.7","24","  42.5","24","1016.2","20","012.7","24","  9.8","24","  3.1","24","  7.0","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-09","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  55.3","24","  45.7","24","1014.6","23","011.2","24","  9.9","24","  2.6","24","  6.0","999.9","  64.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-10","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  53.4","24","  45.2","24","1019.5","22","016.3","24","  9.6","24","  2.0","24","  7.0","999.9","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-11","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  52.9","24","  45.2","24","1022.0","22","018.4","24","  8.4","24","  1.8","24","  6.0","999.9","  63.0","*","  43.0","*"," 0.00","G","999.9","000000"
"72297603166","2020-01-12","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  54.5","24","  46.0","24","1018.2","24","014.7","24","  8.8","24","  2.4","24","  8.9","999.9","  64.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-13","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  55.0","24","  45.0","24","1018.4","23","015.0","24","  9.0","24","  2.5","24","  8.0","999.9","  64.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72297603166","2020-01-14","33.87154","-117.98561","26.3","FULLERTON MUNICIPAL AIRPORT, CA US","  53.2","24","  44.8","24","1019.2","24","015.7","24","  7.2","24","  1.7","24","  7.0","999.9","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
