"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72281023199","2020-01-01","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  52.2","24","  32.3","24","1019.3","24","019.4","21"," 10.0","24","  4.2","24","  8.9","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-02","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  53.4","24","  35.0","24","1014.5","24","014.4","24"," 10.0","24","  4.0","24","  9.9","999.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-03","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  55.6","24","  31.4","24","1023.6","24","023.5","24"," 10.0","24","  5.2","24","  9.9","999.9","  73.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-04","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  54.4","24","  33.3","24","1027.6","21","027.7","24","  9.1","24","  3.0","24","  8.0","999.9","  71.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-05","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  54.4","24","  35.2","24","1026.5","21","026.5","24","  8.1","24","  4.2","24","  8.0","999.9","  72.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-06","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  56.2","23","  28.0","23","1028.5","20","028.5","23","  8.3","23","  7.3","23"," 13.0","999.9","  75.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-07","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  54.2","24","  20.9","24","1025.6","24","025.6","24"," 10.0","24","  5.0","24","  8.0"," 21.0","  75.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-08","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  53.0","24","  25.5","24","1016.5","24","016.4","24","  9.7","24","  4.9","23"," 15.0"," 20.0","  73.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-09","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  60.0","24","  35.3","24","1014.2","21","014.2","24","  7.7","24"," 17.3","24"," 29.9"," 36.9","  73.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"72281023199","2020-01-10","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  55.3","24","  27.8","24","1020.3","17","020.4","24","  8.0","24","  9.4","24"," 19.0"," 25.1","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-11","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  51.0","24","  21.6","24","1022.7","24","022.6","24"," 10.0","24","  4.3","24"," 12.0","999.9","  70.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-12","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  51.5","23","  28.9","23","1018.8","23","018.8","23"," 10.0","23","  3.6","23","  7.0"," 24.1","  70.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-13","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  49.9","24","  30.3","24","1018.6","24","018.6","24","  9.9","24","  3.2","24","  6.0","999.9","  68.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-14","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  51.1","24","  32.9","24","1019.4","24","019.4","24"," 10.0","24","  3.9","24","  7.0","999.9","  68.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-15","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  50.5","24","  31.9","24","1017.6","24","017.5","24"," 10.0","24","  4.0","24","  8.0","999.9","  69.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-16","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  51.0","24","  30.9","24","1017.4","24","017.4","24"," 10.0","24","  3.1","24","  7.0","999.9","  69.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-17","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  59.3","24","  37.4","24","1021.0","24","021.0","24"," 10.0","24"," 10.6","24"," 25.1"," 28.9","  69.1"," ","  37.0"," "," 0.00","H","999.9","010000"
"72281023199","2020-01-18","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  53.4","23","  26.3","23","1025.8","23","025.7","23"," 10.0","23","  4.9","23","  8.0","999.9","  71.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-19","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  54.5","24","  17.7","24","1023.9","24","023.8","24"," 10.0","24","  5.0","24","  9.9","999.9","  75.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-20","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  58.4","24","  25.3","24","1019.9","24","019.8","24"," 10.0","24","  3.5","21","  8.0","999.9","  72.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-21","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  59.5","24","  41.1","24","1019.4","24","019.4","24"," 10.0","24","  5.2","23"," 13.0","999.9","  70.0"," ","  50.0"," "," 0.00","G","999.9","010000"
"72281023199","2020-01-22","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  57.0","24","  40.8","24","1022.0","24","021.9","24"," 10.0","24","  4.4","24","  8.9","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-23","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  58.0","24","  36.2","24","1021.8","24","021.8","24"," 10.0","24","  3.2","24","  8.0","999.9","  77.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-24","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  60.1","24","  32.1","24","1017.6","24","017.6","24"," 10.0","24","  3.1","24","  7.0","999.9","  78.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-25","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  59.5","24","  32.2","24","1017.9","23","017.9","24"," 10.0","24","  3.6","24","  6.0","999.9","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-26","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  59.4","24","  33.7","24","1019.7","24","019.7","24"," 10.0","24","  3.3","23","  8.0","999.9","  79.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"72281023199","2020-01-27","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  61.5","24","  33.9","24","1020.9","23","020.9","24"," 10.0","24","  4.4","24","  8.9","999.9","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-28","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  61.1","24","  26.5","24","1022.5","24","022.5","24"," 10.0","24","  5.3","24","  8.0","999.9","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-29","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  59.8","24","  28.3","24","1016.4","23","016.3","24","  9.0","24","  9.9","24"," 31.1"," 35.0","  78.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-30","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  63.6","24","  20.1","24","1019.4","22","019.4","24"," 10.0","24","  9.6","24"," 15.9"," 17.1","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-01-31","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  59.7","24","  18.1","24","1024.4","24","024.4","24"," 10.0","24","  5.1","24","  9.9","999.9","  78.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-02-01","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  60.5","24","  20.2","24","1026.0","24","025.9","24"," 10.0","24","  3.1","24","  8.9","999.9","  80.1","*","  46.0","*"," 0.00","G","999.9","000000"
"72281023199","2020-02-02","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  61.8","24","  26.6","24","1017.5","24","017.5","24"," 10.0","24","  5.4","24"," 12.0","999.9","  82.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72281023199","2020-02-03","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  61.0","24","  24.0","24","1010.6","21","010.3","24","  9.7","24"," 13.8","24"," 42.9"," 53.0","  82.0"," ","  44.1"," "," 0.00","G","999.9","010000"
"72281023199","2020-02-04","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  49.7","24","   6.5","24","1020.4","24","020.3","24"," 10.0","24"," 10.9","24"," 22.9"," 32.1","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72281023199","2020-02-05","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  47.0","23","  -0.3","23","1023.5","23","023.4","23"," 10.0","23","  6.1","23"," 12.0","999.9","  62.1"," ","  32.0"," "," 0.00","I","999.9","000000"
"72281023199","2020-02-06","32.83241","-115.66377","-14.1","EL CENTRO NAF, CA US","  50.3","24","  12.4","24","1021.1","24","021.1","24"," 10.0","24","  3.0","22","  6.0","999.9","  70.0"," ","  32.0"," "," 0.00","I","999.9","000000"
