"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74516023202","2020-01-01","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.9","24","  41.7","24","1021.3","24","018.2","14","  7.2","24","  2.3","24","  8.0","999.9","  61.5"," ","  36.3"," "," 0.00","I","999.9","000000"
"74516023202","2020-01-02","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  48.6","24","  41.5","24","1020.3","23","017.3","24","  5.6","24","  1.5","24","  8.0","999.9","  70.0"," ","  36.3"," "," 0.00","I","999.9","100000"
"74516023202","2020-01-03","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.8","24","  41.1","24","1023.3","24","020.3","24","  7.0","24","  4.3","24","  8.9","999.9","  59.2","*","  37.4","*"," 0.00","I","999.9","100000"
"74516023202","2020-01-04","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  49.0","24","  43.6","24","1027.3","24","024.3","24","  5.8","24","  4.9","24","  9.9","999.9","  62.6","*","  37.4","*"," 0.00","H","999.9","110000"
"74516023202","2020-01-05","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  47.8","24","  39.0","24","1032.7","24","029.6","23","  8.7","24","  4.8","24","  8.9","999.9","  67.5"," ","  33.6"," "," 0.00","I","999.9","000000"
"74516023202","2020-01-06","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  45.8","24","  37.1","24","1033.7","24","030.6","24","  9.9","24","  3.6","24","  8.0","999.9","  67.5"," ","  33.6"," "," 0.00","I","999.9","000000"
"74516023202","2020-01-07","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  39.6","24","  33.8","24","1026.4","24","023.4","24","  6.0","24","  1.8","24","  8.0","999.9","  61.3"," ","  31.5"," "," 0.00","A","999.9","100000"
"74516023202","2020-01-08","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.9","24","  43.5","24","1020.6","24","017.7","24","  5.7","24","  5.4","24"," 15.9","999.9","  57.7"," ","  31.5"," "," 0.01","G","999.9","110000"
"74516023202","2020-01-09","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  48.3","23","  44.5","23","1018.2","23","015.3","22","  8.2","23","  7.9","23"," 15.0"," 18.1","  57.7"," ","  41.0"," "," 0.00","G","999.9","010000"
"74516023202","2020-01-10","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  43.5","24","  36.3","24","1025.2","23","022.0","24","  9.9","24","  3.6","24","  8.9","999.9","  57.2"," ","  31.1"," "," 0.22","G","999.9","000000"
