"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72068199999","2020-01-01","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  45.5","24","  38.8","24","9999.9"," 0","999.9"," 0","  9.8","24","  2.5","24","  8.9","999.9","  59.5"," ","  32.0"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-02","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  45.0","24","  38.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.4","24","  8.9","999.9","  59.5"," ","  35.4"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-03","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  46.1","24","  39.5","24","9999.9"," 0","999.9"," 0","  8.1","24","  3.1","24","  8.0","999.9","  62.1"," ","  35.4"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-04","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  50.2","24","  39.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.9","24"," 13.0"," 15.9","  62.1"," ","  37.4"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-05","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  46.1","24","  43.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.8","24"," 15.9"," 20.0","  59.9"," ","  41.5"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-06","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  43.2","24","  35.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.1","24"," 12.0","999.9","  54.5"," ","  32.0"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-07","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  42.5","24","  37.6","24","9999.9"," 0","999.9"," 0","  8.8","24","  1.6","24","  8.9","999.9","  57.2"," ","  31.6"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-08","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  43.4","24","  41.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  1.3","24","  7.0","999.9","  57.2"," ","  31.6"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-09","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  43.0","24","  40.2","24","9999.9"," 0","999.9"," 0","  7.8","24","  1.9","24"," 11.1"," 14.0","  48.2"," ","  40.1"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-10","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  40.0","24","  35.2","24","9999.9"," 0","999.9"," 0","  9.9","24","  4.1","24"," 14.0"," 17.1","  52.5"," ","  31.8"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-11","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  44.7","23","  39.7","23","9999.9"," 0","999.9"," 0","  9.9","23","  2.5","23","  7.0","999.9","  52.5"," ","  31.8"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-12","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  39.4","24","  35.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.8","24","  7.0","999.9","  51.1"," ","  31.3"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-13","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  41.7","24","  36.7","24","9999.9"," 0","999.9"," 0","  8.4","24","  1.1","24","  6.0","999.9","  51.8"," ","  31.3"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-14","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  45.4","24","  37.8","24","9999.9"," 0","999.9"," 0","  9.5","24","  3.4","24","  8.0","999.9","  51.8"," ","  35.4"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-15","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  38.7","24","  32.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.1","24","  7.0","999.9","  50.7"," ","  30.4"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-16","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  43.6","24","  36.5","24","9999.9"," 0","999.9"," 0","  9.2","24","  7.7","24"," 22.9"," 35.0","  50.4"," ","  30.4"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-17","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  40.5","24","  36.3","24","9999.9"," 0","999.9"," 0","  9.4","24","  2.3","24","  8.9","999.9","  50.4"," ","  34.3"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-18","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  41.8","24","  35.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  8.9","999.9","  51.3"," ","  34.3"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-19","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  41.8","24","  37.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  1.8","24","  8.9","999.9","  53.1"," ","  34.9"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-20","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  46.6","24","  38.5","24","9999.9"," 0","999.9"," 0","  9.2","24","  2.5","24","  7.0","999.9","  58.1"," ","  35.8"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-21","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  49.7","24","  37.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.8","24","  8.0","999.9","  58.8"," ","  41.4"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-22","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  51.8","24","  44.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.8","24","  9.9","999.9","  58.8"," ","  43.7"," "," 0.00","I","999.9","000000"
"72068199999","2020-01-23","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  48.9","24","  45.2","24","9999.9"," 0","999.9"," 0","  8.8","24","  1.4","24","  6.0","999.9","  58.1"," ","  41.2"," "," 0.00","I","999.9","100000"
"72068199999","2020-01-24","38.146118","-120.648172","403.86","CALAVERAS CO MAURY RASMUSSEN FIELD, CA US","  51.2","24","  47.2","24","9999.9"," 0","999.9"," 0","  7.6","24","  1.8","24"," 11.1","999.9","  62.6"," ","  41.2"," "," 0.00","I","999.9","100000"
