"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72492723285","2020-01-01","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  48.1","24","  41.5","24","1020.4","23","005.9","24"," 10.0","24","  3.5","24"," 13.0","999.9","  64.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72492723285","2020-01-02","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  49.0","24","  46.1","24","1019.6","19","005.2","24","  3.8","24","  0.9","24","  5.1","999.9","  62.1"," ","  37.9"," "," 0.00","G","999.9","100000"
"72492723285","2020-01-03","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  46.7","24","  39.9","24","1021.9","24","007.4","24","  9.7","24","  1.5","24","  8.9","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72492723285","2020-01-04","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  47.9","24","  43.0","24","1026.3","23","011.9","24","  6.5","24","  3.6","24"," 12.0","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72492723285","2020-01-05","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  46.1","24","  39.6","24","1032.1","23","017.6","24","  8.9","24","  3.0","24","  8.9","999.9","  60.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72492723285","2020-01-06","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  45.0","24","  35.7","24","1032.7","24","018.1","24"," 10.0","24","  4.5","24"," 11.1","999.9","  60.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72492723285","2020-01-07","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  44.1","24","  34.5","24","1024.9","24","010.4","24"," 10.0","24","  2.3","24"," 12.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72492723285","2020-01-08","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  49.3","24","  44.6","24","1019.7","13","005.5","24","  9.1","24","  5.1","24"," 13.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","110000"
"72492723285","2020-01-09","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  49.1","24","  43.9","24","1017.3","14","003.0","24","  9.5","24","  6.0","24"," 11.1","999.9","  57.0"," ","  42.1"," "," 0.00","G","999.9","010000"
"72492723285","2020-01-10","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  42.3","24","  35.8","24","1024.1","22","009.7","24","  8.4","24","  1.3","24","  5.1","999.9","  57.9"," ","  32.0"," "," 0.04","G","999.9","100000"
"72492723285","2020-01-11","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  48.3","24","  41.4","24","1024.7","20","010.2","24","  9.2","24","  4.6","24"," 12.0"," 18.1","  57.9"," ","  32.0"," "," 0.01","G","999.9","010000"
"72492723285","2020-01-12","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  42.0","24","  36.4","24","1022.8","24","008.3","24","  9.7","24","  2.3","24","  6.0","999.9","  57.9"," ","  32.0"," "," 0.00","I","999.9","000000"
"72492723285","2020-01-13","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  46.9","24","  41.7","24","1021.9","19","007.3","24","  9.9","24","  5.3","24"," 12.0","999.9","  55.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72492723285","2020-01-14","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  49.8","24","  41.9","24","1022.2","21","007.5","24","  9.3","24","  6.0","24"," 14.0"," 22.9","  55.9"," ","  37.9"," "," 0.03","G","999.9","010000"
"72492723285","2020-01-15","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  41.0","24","  35.6","24","1020.0","24","005.5","24"," 10.0","24","  1.7","24","  7.0","999.9","  55.9"," ","  32.0"," "," 0.00","I","999.9","000000"
