"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74718823158","2020-01-01","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  50.4","24","  31.5","24","1017.4","24","003.4","24"," 10.0","24","  4.6","24"," 12.0","999.9","  64.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-02","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  51.8","24","  32.6","24","1012.4","24","998.4","24"," 10.0","24","  6.2","24"," 17.1"," 26.0","  69.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-03","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  54.7","24","  28.7","24","1021.6","24","007.6","24"," 10.0","24","  4.3","24","  9.9","999.9","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-04","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  52.1","24","  34.8","24","1026.0","24","011.8","24"," 10.0","24","  1.8","24","  6.0","999.9","  68.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-05","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  53.1","24","  36.8","24","1024.9","24","010.8","24"," 10.0","24","  2.8","24","  8.0","999.9","  70.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-06","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  59.3","24","  27.3","24","1026.4","24","012.3","24"," 10.0","24"," 11.5","24"," 18.1","999.9","  72.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-07","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  53.9","24","  23.8","24","1024.2","24","010.1","24"," 10.0","24","  4.0","24","  9.9","999.9","  72.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-08","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  50.4","24","  30.0","24","1014.8","24","000.8","24"," 10.0","24","  2.1","24","  6.0","999.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-09","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  51.2","24","  30.9","24","1011.4","24","997.4","24"," 10.0","24","  2.8","24","  8.0","999.9","  66.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"74718823158","2020-01-10","33.61876","-114.71451","120.4","BLYTHE ASOS, CA US","  53.4","24","  25.3","24","1017.9","24","003.9","24"," 10.0","24","  8.0","24"," 15.9"," 25.1","  64.9"," ","  39.0"," "," 0.00","G","999.9","000000"
