"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290993115","2020-01-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  61.1","10","  47.7","10","1023.4"," 9","022.8"," 9","  9.8","10","  8.5","10"," 14.0","999.9","  66.9","*","  52.0","*"," 0.00","G","999.9","000000"
"72290993115","2020-01-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  64.2","10","  41.3","10","1023.2","10","022.7","10"," 10.0","10","  7.6","10","  8.9","999.9","  73.0","*","  43.0","*"," 0.00","G","999.9","000000"
"72290993115","2020-01-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  63.4","17","  39.7","17","1020.6","16","019.8","17","  9.9","17","  4.9","17"," 11.1","999.9","  69.1","*","  52.0","*"," 0.00","G","999.9","000000"
"72290993115","2020-01-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.3","16","  47.5","16","1017.5","14","016.7","16","  8.7","16","  7.8","16"," 13.0","999.9","  61.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72290993115","2020-01-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.8","16","  46.1","16","1016.2","16","015.5","16","  9.4","16","  9.0","16"," 13.0"," 19.0","  61.0","*","  52.0","*"," 0.00","G","999.9","010000"
"72290993115","2020-01-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  56.0","16","  47.1","16","1020.9","15","019.8","16","  9.6","16","  6.4","16","  8.0","999.9","  63.0","*","  45.0","*","99.99"," ","999.9","010000"
"72290993115","2020-01-13","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.4","10","  44.9","10","1019.7","10","018.9","10","  8.5","10","  8.7","10"," 14.0","999.9","  63.0","*","  48.9","*"," 0.00","G","999.9","000000"
"72290993115","2020-01-14","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  57.2","17","  45.2","17","1019.7","17","018.9","17","  9.2","17","  5.5","17"," 12.0","999.9","  63.0","*","  48.0","*"," 0.00","G","999.9","000000"
"72290993115","2020-01-15","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  56.1","17","  46.3","17","1016.9","17","016.2","17","  8.7","17","  5.8","17"," 13.0","999.9","  62.1","*","  42.1","*"," 0.00","G","999.9","000000"
"72290993115","2020-01-16","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","  55.5","17","  48.4","17","1017.2","16","016.5","17","  6.4","17","  5.8","17"," 11.1","999.9","  59.0","*","  50.0","*"," 0.00","G","999.9","000000"
