"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72393093214","2018-01-01","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  48.6","24","  44.4","24","1021.5","24","007.8","16","  8.8","24","  4.2","24","  6.0","999.9","  63.1"," ","  40.3"," "," 0.01","G","999.9","000000"
"72393093214","2018-01-02","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  52.9","24","  46.3","24","1020.9","24","007.1","23","  9.7","24","  4.5","24","  8.9","999.9","  65.5"," ","  39.7"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-03","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  52.5","24","  44.8","24","1018.0","21","004.2","24","  9.5","23","  5.5","24"," 11.1","999.9","  68.2","*","  44.6","*"," 0.00","H","999.9","110000"
"72393093214","2018-01-04","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  61.1","24","  53.4","24","1018.5","18","005.0","24","  8.8","24","  7.9","24"," 15.0","999.9","  67.3","*","  55.4","*"," 0.19","C","999.9","010000"
"72393093214","2018-01-05","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  58.5","24","  56.8","24","1022.0","22","008.4","24","  4.4","24","  2.7","24","  8.9","999.9","  67.5"," ","  51.6"," "," 0.03","B","999.9","110000"
"72393093214","2018-01-06","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  57.1","24","  56.3","24","1022.1","23","008.3","24","  3.3","24","  4.0","24"," 11.1","999.9","  65.1"," ","  51.6"," "," 0.01","A","999.9","100000"
"72393093214","2018-01-07","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  55.3","24","  53.1","24","1020.0","24","006.3","24","  6.2","24","  3.5","24","  8.0","999.9","  68.5"," ","  49.8"," "," 0.01","A","999.9","100000"
"72393093214","2018-01-08","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  58.5","24","  54.5","24","1014.4","20","000.7","23","  9.0","24","  6.5","24"," 21.0"," 27.0","  68.5"," ","  49.8"," "," 0.05","G","999.9","010000"
"72393093214","2018-01-09","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  56.5","24","  53.6","24","1005.0","23","991.6","24","  6.5","23"," 12.3","23"," 26.0"," 33.0","  65.8"," ","  51.1"," "," 2.19","G","999.9","010000"
"72393093214","2018-01-10","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.5","24","  49.0","24","1016.5","24","002.9","24","  8.8","24"," 14.6","24"," 22.0"," 29.9","  61.2"," ","  48.4"," "," 0.35","G","999.9","010000"
"72393093214","2018-01-11","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  56.5","24","  49.9","24","1022.7","24","009.1","23","  9.4","24","  8.2","24"," 15.9"," 22.0","  67.3"," ","  48.4"," "," 0.00","G","999.9","000000"
"72393093214","2018-01-12","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  57.4","22","  46.8","22","1023.2","22","009.6","21","  8.6","22","  6.4","22"," 14.0"," 22.9","  76.6"," ","  45.0"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-13","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  58.5","24","  40.3","24","1020.5","19","006.8","24","  9.6","24","  5.8","24"," 13.0","999.9","  77.4"," ","  43.2"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-14","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  61.5","24","  39.3","24","1019.7","24","006.0","24","  9.3","24","  7.1","24"," 12.0","999.9","  79.7"," ","  43.2"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-15","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  55.6","24","  44.8","24","1019.7","24","006.0","24","  9.7","24","  5.0","24","  9.9","999.9","  79.7"," ","  45.9"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-16","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.0","24","  51.4","24","1021.5","24","007.7","23","  7.7","24","  5.2","24"," 12.0","999.9","  70.5"," ","  45.9"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-17","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.3","24","  52.5","24","1022.4","18","008.6","24","  3.2","24","  5.4","24"," 12.0","999.9","  63.7"," ","  46.4"," "," 0.00","I","999.9","100000"
"72393093214","2018-01-18","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  53.7","24","  51.6","24","1020.5","21","006.8","22","  5.3","24","  5.2","24"," 14.0","999.9","  64.4"," ","  46.4"," "," 0.00","I","999.9","100000"
"72393093214","2018-01-19","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.6","24","  50.9","24","1018.4","22","004.8","24","  5.6","24","  9.1","24"," 19.0"," 22.9","  64.4"," ","  47.3"," "," 0.05","G","999.9","110000"
"72393093214","2018-01-20","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  48.6","24","  39.6","24","1019.5","24","005.7","24","  9.9","24"," 10.6","24"," 18.1"," 24.1","  58.3"," ","  40.3"," "," 0.00","G","999.9","010000"
"72393093214","2018-01-21","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  48.4","24","  37.0","24","1025.3","24","011.4","24","  9.8","24","  8.6","24"," 15.9"," 21.0","  57.4"," ","  39.0"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-22","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  48.5","24","  39.3","24","1027.2","23","013.3","24"," 10.0","24","  6.7","24"," 18.1"," 22.0","  61.7"," ","  34.7"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-23","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  52.8","24","  47.5","24","1023.3","24","009.5","24","  9.0","24","  8.4","24"," 18.1"," 22.9","  67.5"," ","  34.7"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-24","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  49.6","24","  42.6","24","1020.8","24","007.0","24","  9.8","24","  5.2","24","  9.9","999.9","  67.5"," ","  37.9"," "," 0.00","I","999.9","000000"
"72393093214","2018-01-25","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  49.4","24","  43.5","24","1019.5","24","005.5","21","  9.2","24","  6.8","24"," 15.9"," 20.0","  64.4"," ","  37.9"," "," 0.04","G","999.9","010000"
"72393093214","2018-01-26","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  48.3","24","  39.7","24","1024.6","19","010.5","24"," 10.0","24","  9.2","24"," 20.0"," 22.0","  58.6"," ","  38.3"," "," 0.01","G","999.9","000000"
"72393093214","2018-01-27","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  54.8","21","  34.7","21","1025.4","20","011.4","21"," 10.0","21"," 12.5","21"," 24.1"," 32.1","  68.2","*","  44.6","*"," 0.00","G","999.9","000000"
"72393093214","2018-01-28","34.71667","-120.56667","112.5","VANDENBERG AFB, CA US","  58.7","24","  29.6","24","1023.4","23","009.7","24"," 10.0","24","  7.8","24"," 20.0"," 24.1","  75.0"," ","  44.2"," "," 0.00","I","999.9","000000"
