"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483893205","2018-01-01","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  48.3","24","  41.2","24","1022.5","23","020.0","24","  8.3","24","  1.6","24","  7.0","999.9","  64.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72483893205","2018-01-02","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  47.4","24","  40.8","24","1022.9","24","020.2","24","  9.1","24","  1.8","24","  5.1","999.9","  64.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72483893205","2018-01-03","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  49.2","24","  45.0","24","1019.6","20","016.9","24","  5.9","24","  1.2","23","  6.0","999.9","  61.0"," ","  36.0"," "," 0.00","G","999.9","100000"
"72483893205","2018-01-04","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  54.7","24","  50.4","24","1018.8","20","016.3","24","  6.1","24","  4.6","24"," 18.1"," 25.1","  64.0"," ","  41.0"," "," 0.39","G","999.9","010000"
"72483893205","2018-01-05","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  57.2","24","  54.1","24","1021.0","20","018.6","24","  5.3","24","  5.2","24","  8.9","999.9","  64.0"," ","  51.1"," "," 0.19","G","999.9","010000"
"72483893205","2018-01-06","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  55.1","24","  52.3","24","1022.5","17","019.8","24","  8.3","24","  5.4","24"," 11.1","999.9","  61.0"," ","  50.0"," "," 0.22","G","999.9","010000"
"72483893205","2018-01-07","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  44.4","24","  41.7","24","1022.0","13","019.4","24","  5.4","24","  1.3","24","  5.1","999.9","  57.9"," ","  36.0"," "," 0.01","G","999.9","100000"
"72483893205","2018-01-08","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  50.1","24","  48.0","24","1015.9","16","011.8","24","  6.7","24","  3.2","24","  6.0","999.9","  53.6","*","  48.0","*"," 0.03","G","999.9","010000"
"72483893205","2018-01-09","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  53.5","24","  52.0","24","1004.2","13","002.2","24","  6.5","24","  3.7","24"," 17.1"," 20.0","  59.0"," ","  48.0"," "," 2.79","G","999.9","010000"
"72483893205","2018-01-10","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","  52.9","24","  49.9","24","1016.0","17","012.8","24","  9.1","24","  9.8","24"," 15.9","999.9","  59.0"," ","  50.0"," "," 0.07","G","999.9","010000"
