"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953138","2018-01-01","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  32.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.2"," ","  25.3"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-02","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  33.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.0"," ","  26.2"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-03","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  29.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.1"," ","  20.7"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-04","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  32.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.5"," ","  25.9"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-05","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  36.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.6"," ","  30.0"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-06","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  41.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.8"," ","  34.2"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-07","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  33.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.7"," ","  24.8"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-08","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  34.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.6"," ","  26.8"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-09","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  37.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.2"," ","  34.9"," "," 0.04","G","999.9","000000"
"99999953138","2018-01-10","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  38.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.9"," ","  30.7"," "," 0.04","G","999.9","000000"
"99999953138","2018-01-11","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  34.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  49.5"," ","  24.3"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-12","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  43.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.2"," ","  30.4"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-13","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  34.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.3"," ","  27.3"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-14","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  35.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.3"," ","  29.7"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-15","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  34.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.2"," ","  26.1"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-16","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  32.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.0"," ","  25.9"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-17","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  35.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.4"," ","  27.3"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-18","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  39.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.0"," ","  29.8"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-19","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  47.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.4"," ","  41.5"," "," 0.00","G","999.9","000000"
"99999953138","2018-01-20","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  25.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.3"," ","  20.3"," "," 0.58","G","999.9","000000"
"99999953138","2018-01-21","39.0118","-114.209","2016.9","BAKER 5 W, NV US","  21.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.2"," ","  16.5"," "," 0.81","G","999.9","000000"
