"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72594024213","2018-01-01","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  52.5"," 4","  47.8"," 4","1022.1"," 4","019.4"," 4","  8.9"," 4","  2.0"," 4","  5.1","999.9","  63.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72594024213","2018-01-02","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  50.0"," 4","  47.0"," 4","1023.2"," 4","020.5"," 4","  5.8"," 4","  1.7"," 4","  4.1","999.9","  59.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72594024213","2018-01-03","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  52.2"," 4","  49.0"," 4","1018.5"," 4","015.7"," 4","  7.9"," 4","  1.7"," 4","  4.1","999.9","  57.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72594024213","2018-01-04","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  58.8"," 4","  53.2"," 4","1014.2"," 4","011.5"," 4","  7.6"," 4","  1.5"," 4","  2.9","999.9","  66.0"," ","  48.9"," "," 0.29","G","999.9","010000"
"72594024213","2018-01-05","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  60.8"," 4","  54.7"," 4","1016.2"," 4","013.5"," 4","  9.6"," 4","  5.5"," 4","  8.0","999.9","  69.1"," ","  54.0"," "," 0.46","G","999.9","010000"
"72594024213","2018-01-06","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  53.3"," 4","  49.5"," 4","1024.7"," 4","022.0"," 4","  7.2"," 4","  2.5"," 4","  6.0","999.9","  63.0"," ","  43.0"," "," 0.40","G","999.9","000000"
"72594024213","2018-01-07","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  48.7"," 4","  44.5"," 4","1022.8"," 4","020.0"," 4","  8.5"," 4","  5.5"," 4"," 11.1","999.9","  57.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72594024213","2018-01-08","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  50.4"," 5","  47.4"," 5","1011.3"," 5","008.5"," 5","  6.4"," 5","  1.6"," 5","  5.1","999.9","  57.9"," ","  42.1"," "," 0.01","G","999.9","010000"
"72594024213","2018-01-10","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  51.4"," 5","  47.0"," 5","1017.2"," 5","014.5"," 5","  6.0"," 5","  5.4"," 5"," 11.1","999.9","  55.9"," ","  46.0"," "," 0.31","G","999.9","010000"
"72594024213","2018-01-11","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  54.7"," 4","  51.8"," 4","1023.7"," 4","020.9"," 4","  7.9"," 4","  4.5"," 4","  8.0","999.9","  60.1"," ","  46.9"," "," 0.15","G","999.9","010000"
