"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72584793230","2018-01-01","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  37.7","24","  24.9","24","1025.1","24","814.1","24"," 10.0","24","  1.1","24","  4.1","999.9","  54.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72584793230","2018-01-02","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  32.7","24","  24.6","24","1028.2","24","815.9","24"," 10.0","24","  1.4","24","  4.1","999.9","  54.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72584793230","2018-01-03","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  34.6","24","  28.4","24","1024.8","24","813.3","24"," 10.0","24","  1.2","24","  5.1","999.9","  50.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72584793230","2018-01-04","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  40.3","24","  33.7","24","1020.1","20","810.4","24","  9.4","24","  2.3","23"," 12.0"," 17.1","  52.0"," ","  26.1"," "," 0.06","G","999.9","010000"
"72584793230","2018-01-05","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  44.6","24","  34.1","24","1020.6","23","811.6","24"," 10.0","24","  5.6","24"," 11.1"," 18.1","  52.0"," ","  30.9"," "," 0.06","G","999.9","010000"
"72584793230","2018-01-06","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  41.8","24","  34.7","24","1019.9","19","810.9","24","  8.4","24","  6.4","22"," 14.0"," 20.0","  50.0"," ","  36.0"," "," 0.47","G","999.9","010000"
"72584793230","2018-01-07","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  27.9","24","  23.2","24","1023.0","24","811.2","24"," 10.0","24","  1.6","24","  4.1","999.9","  44.1"," ","  19.9"," "," 0.09","G","999.9","000000"
"72584793230","2018-01-08","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  37.2","24","  31.5","24","1014.8","24","805.4","24","  9.8","24","  1.9","24","  6.0","999.9","  46.9"," ","  19.9"," "," 0.00","G","999.9","010000"
"72584793230","2018-01-09","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  38.6","24","  37.1","24","1005.0","14","798.2","24","  7.4","24","  0.8","24","  8.9","999.9","  46.9"," ","  34.0"," "," 0.23","G","999.9","010000"
"72584793230","2018-01-10","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  37.9","24","  33.9","24","1012.3","23","803.8","24","  9.8","24","  7.6","23"," 18.1"," 22.9","  46.0"," ","  33.1"," "," 0.05","G","999.9","011000"
"72584793230","2018-01-11","38.89838","-119.99617","1907.0","SOUTH LAKE TAHOE AIRPORT, CA US","  34.1","24","  26.6","24","1024.2","23","812.8","24"," 10.0","24","  4.6","24"," 17.1"," 27.0","  48.9"," ","  25.0"," "," 0.00","G","999.9","010000"
