"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292603154","2018-01-01","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.4","23","  45.4","23","1020.0","18","017.4","23","  6.8","23","  2.6","23","  8.0","999.9","  69.1"," ","  32.0"," "," 0.00","G","999.9","100000"
"72292603154","2018-01-02","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.7","24","  48.1","24","1019.6","19","017.1","23","  5.8","24","  2.8","24","  8.9","999.9","  77.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72292603154","2018-01-03","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.0","23","  41.0","23","1017.4","22","014.6","23","  7.0","23","  1.1","23","  6.0","999.9","  77.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"72292603154","2018-01-04","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  59.5","18","  43.2","18","1019.1","17","016.4","18","  9.6","18","  3.7","18","  7.0","999.9","  75.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"72292603154","2018-01-05","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  60.5","17","  48.3","17","1020.8","17","018.0","17","  8.8","17","  2.7","17","  7.0","999.9","  73.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"72292603154","2018-01-06","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  60.0","24","  56.1","24","1020.3","20","017.5","24","  6.7","24","  2.9","24","  8.9","999.9","  73.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"72292603154","2018-01-07","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  58.0","24","  53.4","24","1018.2","19","015.6","24","  6.4","24","  2.1","24","  6.0","999.9","  70.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72292603154","2018-01-08","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  59.9","24","  52.4","24","1014.4","24","011.6","24","  9.0","24","  0.9","24","  8.0","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","010000"
"72292603154","2018-01-09","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  59.1","22","  56.3","22","1010.7","14","006.8","21","  5.9","22","  7.5","22"," 20.0"," 29.9","  73.0"," ","  54.0"," "," 0.27","G","999.9","010000"
"72292603154","2018-01-10","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.2","24","  52.5","24","1014.5","21","011.6","24","  7.8","24","  3.6","24"," 17.1"," 24.1","  62.1","*","  51.1","*"," 1.25","G","999.9","010000"
"72292603154","2018-01-11","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.8","24","  49.3","24","1020.9","21","018.2","24","  8.5","24","  1.5","24","  6.0","999.9","  71.1"," ","  42.1"," "," 0.01","G","999.9","100000"
"72292603154","2018-01-12","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.1","21","  50.0","21","1021.2","16","018.7","21","  7.8","21","  1.7","21","  8.9","999.9","  69.1","*","  42.1","*"," 0.00","G","999.9","000000"
"72292603154","2018-01-13","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.7","18","  44.7","18","1018.8","17","016.0","18","  5.8","18","  2.2","18","  8.9","999.9","  86.0","*","  44.1","*"," 0.00","I","999.9","100000"
