"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72209653127","2018-01-01","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  48.5","24","  11.6","24","1023.7","24","936.5","16"," 10.0","24","  5.5","24","  9.9","999.9","  63.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-02","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  49.6","24","  15.3","24","1025.4","24","937.4","23"," 10.0","24","  4.5","24","  8.0","999.9","  63.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-03","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  47.6","24","  15.6","24","1024.8","24","936.7","24"," 10.0","24","  4.0","24","  8.0","999.9","  62.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-04","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  51.3","24","   9.3","24","1022.0","23","934.4","23"," 10.0","24","  5.1","24","  8.0","999.9","  63.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-05","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  50.9","24","  13.0","24","1023.3","24","935.6","24"," 10.0","24","  4.7","24","  8.0","999.9","  64.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-06","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  54.2","22","  22.3","22","1020.5","21","933.3","21"," 10.0","22","  5.4","22"," 15.9"," 20.0","  69.1"," ","  48.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-07","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  52.7","23","  33.0","23","1021.0","23","933.7","23"," 10.0","23","  3.9","23","  8.0","999.9","  69.1"," ","  41.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-08","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  50.7","23","  31.1","23","1019.5","23","932.1","23"," 10.0","23","  3.5","23","  8.0","999.9","  64.0"," ","  41.0"," "," 0.01","B","999.9","010000"
"72209653127","2018-01-09","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  47.4","23","  45.8","23","1015.2","11","926.0","23","  5.5","23","  3.6","23","  8.9","999.9","  54.0"," ","  46.0"," "," 0.38","G","999.9","110000"
"72209653127","2018-01-10","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  49.1","23","  42.0","23","1011.7","20","924.3","23","  9.2","23","  7.7","23"," 13.0","999.9","  61.0"," ","  41.0"," "," 1.33","G","999.9","100000"
"72209653127","2018-01-11","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  50.4","24","  40.0","24","1022.4","24","934.7","24"," 10.0","24","  5.6","24","  9.9","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72209653127","2018-01-12","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  49.6","24","  38.8","24","1025.2","24","937.2","24"," 10.0","24","  4.2","24","  7.0","999.9","  62.1"," ","  39.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-13","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  50.3","23","  36.4","23","1027.7","23","939.5","23"," 10.0","23","  4.3","23","  8.0","999.9","  63.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-14","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  51.0","24","  34.3","24","1026.7","24","938.8","24"," 10.0","24","  4.1","24","  8.0","999.9","  64.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-15","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  52.3","24","  36.1","24","1022.5","24","934.9","24"," 10.0","24","  5.8","24","  9.9","999.9","  64.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-16","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  52.9","24","  37.0","24","1022.3","24","934.9","24"," 10.0","24","  4.3","24","  8.9","999.9","  64.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-17","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  51.5","24","  35.0","24","1024.8","23","937.1","24"," 10.0","24","  5.2","24","  9.9","999.9","  64.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"72209653127","2018-01-18","35.97611","-115.1325","749.2","LAS VEGAS HENDERSON AIRPORT, NV US","  53.4","24","  37.0","24","1023.0","24","935.5","24"," 10.0","24","  5.5","24","  9.9","999.9","  64.9"," ","  41.0"," "," 0.00","I","999.9","000000"
