"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72492723285","2018-01-01","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  48.6","24","  40.3","24","1021.5","19","007.5","24","  4.8","24","  2.1","24","  9.9","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72492723285","2018-01-02","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  50.4","24","  40.9","24","1021.4","24","006.9","24","  8.9","24","  2.7","24","  9.9","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72492723285","2018-01-03","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  50.4","24","  43.8","24","1018.3","22","003.6","24","  4.6","24","  2.7","24"," 11.1","999.9","  62.1"," ","  42.1"," "," 0.00","G","999.9","010000"
"72492723285","2018-01-04","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  52.5","24","  49.9","24","1017.2","20","002.7","24","  3.1","24","  4.6","24"," 12.0","999.9","  68.0"," ","  44.1"," "," 0.31","G","999.9","110000"
"72492723285","2018-01-05","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  56.4","24","  53.6","24","1020.4","23","006.1","24","  9.5","24","  3.5","24","  9.9","999.9","  68.0"," ","  46.0"," "," 0.03","G","999.9","010000"
"72492723285","2018-01-06","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  53.7","24","  50.8","24","1022.2","14","007.8","24","  9.0","24","  4.3","24","  9.9","999.9","  64.9"," ","  46.9"," "," 0.07","G","999.9","010000"
"72492723285","2018-01-07","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  47.7","24","  44.6","24","1020.7","19","006.3","24","  9.5","24","  2.9","24","  7.0","999.9","  60.1"," ","  37.9"," "," 0.03","G","999.9","000000"
"72492723285","2018-01-08","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  50.4","24","  49.2","24","1014.4","16","998.4","24","  4.7","24","  1.9","24","  8.0","999.9","  55.9"," ","  37.9"," "," 0.07","G","999.9","010000"
"72492723285","2018-01-09","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  54.6","24","  54.3","24","1003.4","12","988.8","24","  4.7","24","  3.4","24","  8.9","999.9","  57.9"," ","  48.0"," "," 2.01","G","999.9","010000"
"72492723285","2018-01-10","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  51.2","24","  47.9","24","1016.5","16","002.2","24","  9.4","24","  5.1","24","  8.9","999.9","  59.0"," ","  45.0"," "," 0.03","G","999.9","000000"
"72492723285","2018-01-11","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  55.1","24","  51.1","24","1024.7","21","010.0","24","  8.7","24","  1.4","23","  5.1","999.9","  62.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72492723285","2018-01-12","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  50.4","24","  48.4","24","1026.9","16","012.5","24","  4.0","24","  3.1","24"," 12.0","999.9","  63.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72492723285","2018-01-13","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  48.5","24","  46.8","24","1024.5","20","009.8","24","  5.1","24","  7.9","24"," 15.0"," 19.0","  57.9"," ","  43.0"," "," 0.00","G","999.9","100000"
"72492723285","2018-01-14","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  48.3","24","  46.9","24","1021.8","17","007.3","24","  3.3","24","  9.8","24"," 13.0","999.9","  54.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72492723285","2018-01-15","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  49.5","24","  46.2","24","1019.5","20","005.1","24","  3.2","24","  3.3","24","  8.9"," 17.1","  62.1"," ","  42.1"," "," 0.00","G","999.9","100000"
"72492723285","2018-01-16","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  52.8","24","  49.6","24","1021.4","19","007.0","24","  5.2","24","  3.2","24","  9.9","999.9","  62.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72492723285","2018-01-17","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  52.5","24","  50.9","24","1023.5","14","008.9","24","  4.4","24","  3.2","24","  8.9","999.9","  61.0"," ","  46.9"," "," 0.00","G","999.9","100000"
"72492723285","2018-01-18","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  53.0","24","  51.3","24","1019.8","13","005.4","24","  3.8","24","  3.4","24"," 14.0","999.9","  64.9"," ","  46.9"," "," 0.00","G","999.9","110000"
"72492723285","2018-01-19","37.69309","-121.8149","119.7","LIVERMORE MUNICIPAL AIRPORT, CA US","  50.4","24","  46.4","24","1018.5","19","003.9","24","  7.8","24","  5.1","24"," 13.0","999.9","  64.9"," ","  44.1"," "," 0.23","G","999.9","010000"
