"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72494023234","2015-01-01","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  49.5","24","  30.9","24","1019.4","24","018.8","24"," 10.0","24","  7.8","24"," 15.0","999.9","  57.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-02","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  45.8","24","  34.0","24","1021.5","24","021.0","24"," 10.0","24","  2.1","24","  8.0","999.9","  55.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-03","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  45.9","24","  37.4","24","1022.9","24","022.2","24","  8.9","24","  1.6","24","  6.0","999.9","  54.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-04","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  47.4","24","  40.8","24","1027.4","24","026.8","24","  7.9","24","  1.3","24","  8.0","999.9","  55.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-05","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  49.7","24","  41.2","24","1028.1","24","027.5","24","  8.7","24","  2.1","24","  5.1","999.9","  59.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-06","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  51.5","24","  44.5","24","1023.8","23","023.3","24","  9.1","24","  1.7","24","  5.1","999.9","  60.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-07","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  52.8","24","  45.7","24","1022.0","24","021.4","24","  9.3","24","  1.6","24","  5.1","999.9","  60.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-08","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  53.6","24","  48.0","24","1018.4","24","017.7","24","  9.0","24","  1.0","24","  5.1","999.9","  60.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-09","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  54.5","24","  50.5","24","1016.1","24","015.4","24","  7.1","24","  1.7","24","  9.9","999.9","  63.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72494023234","2015-01-10","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  54.5","24","  52.7","24","1015.5","24","014.9","24","  8.4","24","  3.7","24","  9.9","999.9","  63.0"," ","  48.9"," "," 0.00","G","999.9","000000"
