"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74505823277","2015-01-01","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  42.6","24","  25.5","24","1019.3","23","013.4","24","  9.7","24","  3.5","24","  7.0","999.9","  60.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-02","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  43.2","24","  32.8","24","1021.3","24","015.4","24"," 10.0","24","  1.7","24","  7.0","999.9","  57.9"," ","  30.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-03","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  44.8","24","  34.9","24","1022.8","24","016.9","24","  9.8","24","  2.1","24","  6.0","999.9","  60.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-04","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  47.2","24","  37.9","24","1027.3","24","021.3","24"," 10.0","24","  2.8","24","  5.1","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-05","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  53.0","24","  39.5","24","1026.9","24","021.0","24"," 10.0","24","  2.8","24","  7.0","999.9","  72.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-06","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  56.4","24","  40.8","24","1022.8","24","016.9","24"," 10.0","24","  2.9","24","  8.9","999.9","  73.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-07","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  58.2","24","  43.3","24","1021.0","24","015.2","24"," 10.0","24","  2.0","24","  7.0","999.9","  77.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-08","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  58.0","24","  45.4","24","1017.9","24","012.2","24"," 10.0","24","  1.7","24","  6.0","999.9","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-09","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  56.0","24","  47.5","24","1016.1","24","010.3","24"," 10.0","24","  2.3","24","  8.0","999.9","  69.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-10","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  55.2","24","  48.5","24","1015.6","21","009.8","24","  8.8","24","  2.3","24","  8.0","999.9","  69.1"," ","  46.0"," "," 0.00","G","999.9","100000"
"74505823277","2015-01-11","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  53.2","24","  46.7","24","1017.1","24","011.3","24","  9.7","24","  3.4","24","  7.0","999.9","  69.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-12","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  51.7","24","  46.7","24","1022.3","21","016.5","24","  8.0","24","  1.8","24","  5.1","999.9","  63.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"74505823277","2015-01-13","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  52.1","24","  45.7","24","1021.9","22","016.1","24","  8.0","24","  2.1","24","  5.1","999.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","100000"
"74505823277","2015-01-14","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  52.0","24","  41.5","24","1021.7","24","015.9","24"," 10.0","24","  2.9","24","  6.0","999.9","  69.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-15","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  53.2","24","  43.5","24","1024.8","24","018.9","24","  9.8","24","  2.5","24","  6.0","999.9","  71.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-16","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  55.6","24","  45.2","24","1024.5","23","018.7","24"," 10.0","24","  2.0","24","  4.1","999.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-17","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  57.4","24","  50.9","24","1023.7","24","017.8","24","  9.8","24","  1.9","24","  6.0","999.9","  72.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-18","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  57.9","24","  52.6","24","1024.3","24","018.5","24","  8.2","24","  1.7","24","  8.0","999.9","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-19","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  58.8","24","  53.5","24","1024.1","24","018.2","24","  9.8","24","  2.0","24","  6.0","999.9","  70.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-20","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  54.0","24","  48.6","24","1020.4","24","014.6","24"," 10.0","24","  1.8","24","  4.1","999.9","  69.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-21","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  52.0","24","  44.5","24","1018.8","24","012.9","24","  9.6","24","  3.1","24"," 11.1","999.9","  68.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-22","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  50.9","24","  41.9","24","1022.5","24","016.6","24"," 10.0","24","  3.5","24","  8.0","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-23","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  52.6","24","  41.5","24","1026.0","24","020.1","24","  9.9","24","  1.8","24","  5.1","999.9","  71.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-24","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  57.0","24","  42.6","24","1022.4","24","016.6","24"," 10.0","24","  3.3","24","  8.9","999.9","  77.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-25","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  58.6","24","  41.6","24","1018.7","24","012.9","24"," 10.0","24","  3.1","24","  8.9","999.9","  82.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-26","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  58.1","24","  41.1","24","1016.1","24","010.4","24"," 10.0","24","  2.2","24","  7.0","999.9","  82.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"74505823277","2015-01-27","36.93936","-121.79001","49.5","WATSONVILLE MUNICIPAL AIRPORT, CA US","  60.5","24","  46.5","24","1019.4","24","013.6","24"," 10.0","24","  2.9","24","  7.0","999.9","  72.0"," ","  42.1"," "," 0.00","G","999.9","010000"
