"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74003503145","2015-01-01","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  44.2","24","  22.3","24","1019.4","22","012.4","18","  9.9","24","  5.8","24"," 11.1","999.9","  60.1","*","  33.1","*"," 0.01","G","999.9","000000"
"74003503145","2015-01-02","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  45.7","24","  20.0","24","1020.2","23","012.4","23"," 10.0","24","  6.0","24"," 14.0"," 21.0","  60.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"74003503145","2015-01-03","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  46.3","24","  18.9","24","1022.0","24","014.2","24"," 10.0","24","  2.7","24","  6.0","999.9","  64.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"74003503145","2015-01-04","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  49.0","24","  21.4","24","1026.9","24","019.0","24","  9.9","24","  5.6","24"," 11.1","999.9","  64.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"74003503145","2015-01-05","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  58.7","24","  23.2","24","1026.2","24","018.4","24","  9.9","24","  8.9","24"," 13.0","999.9","  71.1","*","  48.9","*"," 0.00","G","999.9","000000"
"74003503145","2015-01-06","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  62.1","24","  27.8","24","1023.7","24","016.0","24"," 10.0","23","  6.3","24","  8.9","999.9","  81.0","*","  51.1","*"," 0.00","G","999.9","000000"
"74003503145","2015-01-07","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  63.3","24","  31.8","24","1020.5","24","012.9","24"," 10.0","24","  5.2","24","  9.9","999.9","  81.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"74003503145","2015-01-08","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  66.4","24","  35.8","24","1016.6","24","009.0","24"," 10.0","24","  5.1","24"," 13.0","999.9","  80.1"," ","  52.0"," "," 0.00","G","999.9","000000"
"74003503145","2015-01-09","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  64.5","24","  38.7","24","1014.6","24","007.0","24"," 10.0","24","  6.2","24"," 11.1","999.9","  82.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"74003503145","2015-01-10","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  66.9","24","  45.6","24","1014.8","23","007.3","24"," 10.0","24","  3.7","24","  9.9","999.9","  82.0"," ","  54.7"," "," 0.00","G","999.9","000000"
"74003503145","2015-01-11","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  64.0","23","  46.7","23","1015.5","20","008.0","23","  9.5","23","  6.2","23"," 12.0","999.9","  77.0"," ","  57.0"," "," 0.00","G","999.9","010000"
"74003503145","2015-01-12","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  62.5","24","  55.1","24","1018.6","24","010.9","24"," 10.0","24","  3.1","24","  6.0","999.9","  69.1","*","  55.9","*"," 0.12","G","999.9","000000"
"74003503145","2015-01-13","32.65","-114.61667","64.9","YUMA MCAS, AZ US","  60.1","23","  47.7","23","1017.4","22","009.8","23","  8.7","23","  3.5","23"," 12.0"," 19.0","  72.0"," ","  48.9"," "," 0.00","G","999.9","000000"
