"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72594524283","2015-01-01","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  38.9","24","  30.9","24","1020.5","24","012.0","24"," 10.0","24","  3.3","24","  6.0","999.9","  57.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-02","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  42.8","24","  36.4","24","1022.0","23","013.5","24","  9.7","24","  5.1","24","  9.9","999.9","  54.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-03","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  44.0","24","  40.4","24","1023.5","20","015.3","24","  9.2","24","  2.6","24","  6.0","999.9","  53.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-04","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  47.1","24","  43.3","24","1028.1","18","019.4","24","  9.9","24","  2.7","24","  8.0","999.9","  55.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"72594524283","2015-01-05","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  48.3","24","  44.5","24","1028.9","22","020.6","24","  9.7","24","  2.8","24","  6.0","999.9","  57.0"," ","  41.0"," "," 0.01","G","999.9","000000"
"72594524283","2015-01-06","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  48.6","24","  43.4","24","1024.2","24","015.8","24","  9.1","24","  3.2","24","  6.0","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-07","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  50.7","24","  41.9","24","1022.0","24","013.7","24","  9.7","24","  2.8","24","  6.0","999.9","  71.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-08","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  50.8","24","  42.8","24","1018.3","23","010.1","24","  9.4","24","  3.3","24","  8.9","999.9","  71.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-09","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  50.2","24","  47.1","24","1017.2","21","008.9","24","  8.4","24","  2.8","24","  8.9","999.9","  63.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-10","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  50.4","24","  48.6","24","1017.1","15","008.9","24","  7.4","24","  2.1","24","  9.9","999.9","  57.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-11","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  50.0","24","  45.7","24","1019.9","21","011.6","24","  9.7","24","  3.2","24","  8.9","999.9","  55.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72594524283","2015-01-12","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  51.8","24","  49.4","24","1024.7","11","017.0","24","  8.5","24","  1.7","24","  6.0","999.9","  55.0"," ","  45.0"," "," 0.00","G","999.9","100000"
"72594524283","2015-01-13","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  47.9","24","  45.9","24","1024.5","15","017.2","24","  4.5","24","  1.6","24","  7.0","999.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"72594524283","2015-01-14","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  47.0","24","  41.1","24","1021.7","24","013.3","24"," 10.0","24","  3.8","24","  8.0","999.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-15","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  52.1","24","  43.3","24","1022.7","24","014.4","24"," 10.0","24","  4.8","24"," 13.0"," 24.1","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72594524283","2015-01-16","40.97844","-124.10479","64.5","ARCATA EUREKA AIRPORT, CA US","  55.6","24","  50.8","24","1020.8","16","013.0","24","  6.9","24","  6.8","24"," 18.1"," 25.1","  63.0"," ","  46.9"," "," 0.62","G","999.9","110000"
