"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72383023187","2015-01-01","34.74361","-118.72528","1374.6","SANDBERG, CA US","  36.6","24","  -5.2","24","1016.6","24","861.0","24"," 10.0","24","  7.6","24"," 21.0"," 26.0","  48.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-02","34.74361","-118.72528","1374.6","SANDBERG, CA US","  41.8","24","  -1.6","24","1017.9","24","863.2","24"," 10.0","24","  4.2","24","  6.0","999.9","  51.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-03","34.74361","-118.72528","1374.6","SANDBERG, CA US","  45.0","24","   8.4","24","1018.9","24","864.5","24"," 10.0","24","  4.6","24","  9.9","999.9","  55.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-04","34.74361","-118.72528","1374.6","SANDBERG, CA US","  47.6","24","  15.1","24","1024.1","24","869.4","24"," 10.0","24","  7.5","24"," 14.0","999.9","  59.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-05","34.74361","-118.72528","1374.6","SANDBERG, CA US","  48.0","24","  14.2","24","1027.0","24","871.9","24"," 10.0","24"," 14.2","24"," 19.0"," 27.0","  59.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-06","34.74361","-118.72528","1374.6","SANDBERG, CA US","  55.0","24","  20.0","24","1025.1","24","871.0","24"," 10.0","24"," 19.9","24"," 22.9"," 33.0","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-07","34.74361","-118.72528","1374.6","SANDBERG, CA US","  58.4","24","  27.3","24","1022.8","24","869.6","24"," 10.0","24"," 17.2","24"," 21.0"," 27.0","  66.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-08","34.74361","-118.72528","1374.6","SANDBERG, CA US","  59.6","24","  30.2","24","1018.4","24","866.0","24"," 10.0","24"," 10.4","24"," 14.0","999.9","  68.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-09","34.74361","-118.72528","1374.6","SANDBERG, CA US","  58.4","24","  30.6","24","1015.1","24","863.2","24"," 10.0","24","  5.1","24"," 12.0","999.9","  68.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-10","34.74361","-118.72528","1374.6","SANDBERG, CA US","  50.7","24","  35.8","24","1014.6","22","862.0","24","  9.2","24","  6.5","24","  9.9","999.9","  59.0","*","  46.4","*"," 0.00","G","999.9","110000"
"72383023187","2015-01-11","34.74361","-118.72528","1374.6","SANDBERG, CA US","  46.5","24","  42.7","24","1015.5","15","861.9","24","  2.6","24"," 10.9","24"," 21.0"," 26.0","  53.1"," ","  45.0"," "," 0.45","G","999.9","110000"
"72383023187","2015-01-12","34.74361","-118.72528","1374.6","SANDBERG, CA US","  46.1","24","  37.9","24","1019.6","24","865.4","24"," 10.0","24","  9.3","24"," 18.1"," 22.9","  54.0"," ","  43.0"," "," 0.53","G","999.9","000000"
"72383023187","2015-01-13","34.74361","-118.72528","1374.6","SANDBERG, CA US","  45.9","24","  34.3","24","1019.2","22","865.2","24","  9.0","24"," 12.2","24"," 26.0"," 32.1","  54.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-14","34.74361","-118.72528","1374.6","SANDBERG, CA US","  45.5","24","  25.8","24","1020.9","24","866.4","24"," 10.0","24"," 10.0","24"," 15.9"," 20.0","  54.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-15","34.74361","-118.72528","1374.6","SANDBERG, CA US","  47.8","24","  22.4","24","1024.2","24","869.4","24"," 10.0","24"," 13.8","24"," 18.1"," 22.0","  55.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-16","34.74361","-118.72528","1374.6","SANDBERG, CA US","  49.9","24","  20.5","24","1023.1","24","868.8","24"," 10.0","24"," 11.1","24"," 22.9"," 31.1","  62.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-17","34.74361","-118.72528","1374.6","SANDBERG, CA US","  53.8","24","  11.8","24","1021.9","24","868.3","24"," 10.0","24"," 11.5","24"," 21.0"," 27.0","  63.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-18","34.74361","-118.72528","1374.6","SANDBERG, CA US","  58.0","24","  25.6","24","1023.2","24","869.8","24"," 10.0","24","  7.0","24"," 13.0","999.9","  71.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-19","34.74361","-118.72528","1374.6","SANDBERG, CA US","  57.9","24","  26.8","24","1021.4","24","868.5","24"," 10.0","24"," 14.3","24"," 21.0"," 22.9","  71.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-20","34.74361","-118.72528","1374.6","SANDBERG, CA US","  54.4","24","  28.8","24","1017.1","24","864.5","24"," 10.0","24","  8.8","24"," 18.1"," 19.0","  66.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-21","34.74361","-118.72528","1374.6","SANDBERG, CA US","  49.2","24","  27.5","24","1015.2","24","862.2","24"," 10.0","24"," 14.1","24"," 24.1"," 31.1","  61.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-22","34.74361","-118.72528","1374.6","SANDBERG, CA US","  49.3","24","  15.7","24","1021.7","24","867.6","24"," 10.0","24"," 11.6","24"," 15.9"," 22.9","  55.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-23","34.74361","-118.72528","1374.6","SANDBERG, CA US","  49.4","24","  11.1","24","1024.7","24","870.2","24"," 10.0","24"," 11.1","24"," 15.0"," 22.9","  57.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-24","34.74361","-118.72528","1374.6","SANDBERG, CA US","  50.6","24","  15.6","24","1022.2","24","868.1","24"," 10.0","24"," 15.3","24"," 26.0"," 38.1","  61.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72383023187","2015-01-25","34.74361","-118.72528","1374.6","SANDBERG, CA US","  53.1","24","  18.4","24","1020.5","23","866.9","24"," 10.0","24"," 13.3","24"," 26.0"," 39.0","  62.1"," ","  43.0"," "," 0.00","G","999.9","000000"
