"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74505653120","2015-01-01","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  36.0","24","  26.1","24","1018.8","24","968.7","17","  8.0","24","  2.9","23","  8.9","999.9","  54.0"," ","  25.0"," "," 0.09","G","999.9","000000"
"74505653120","2015-01-02","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  38.2","24","  27.6","24","1019.8","24","969.1","24","  8.5","24","  2.0","24","  6.0","999.9","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-03","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  41.2","24","  33.5","24","1021.6","16","971.0","24","  6.2","24","  2.2","24","  7.0","999.9","  59.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-04","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  43.5","24","  33.8","24","1025.0","18","974.5","24","  6.3","24","  2.4","24","  7.0","999.9","  69.1"," ","  27.0"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-05","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  56.8","24","  29.9","24","1023.5","24","973.5","24","  9.5","24","  6.0","24"," 15.0"," 20.0","  75.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-06","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  65.9","23","  20.4","23","1020.9","23","971.7","23"," 10.0","23","  9.0","23"," 15.9"," 22.9","  79.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-07","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  55.9","24","  30.8","24","1019.9","24","970.3","24"," 10.0","24","  3.5","24","  8.9"," 18.1","  79.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-08","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  53.1","24","  39.5","24","1017.8","24","968.1","24"," 10.0","24","  1.7","24","  8.0","999.9","  79.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-09","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  54.3","24","  44.0","24","1016.0","24","966.5","24"," 10.0","24","  2.0","24","  6.0","999.9","  71.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"74505653120","2015-01-10","33.03801","-116.915979","422.0","RAMONA AIRPORT, CA US","  51.5","24","  41.8","24","1015.6","22","966.0","24","  8.4","24","  1.8","24","  8.0","999.9","  68.0"," ","  36.0"," "," 0.00","G","999.9","000000"
