"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999904139","2015-01-01","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  13.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.1"," ","   3.2"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-02","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  24.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.0"," ","  15.8"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-03","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  30.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.7"," ","  24.4"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-04","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  34.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.3"," ","  32.2"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-05","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  38.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  47.8"," ","  33.8"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-06","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  43.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  51.4"," ","  39.4"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-07","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  44.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.6"," ","  39.4"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-08","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  41.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  51.8"," ","  33.8"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-09","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  37.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.8"," ","  31.5"," "," 0.00","G","999.9","000000"
"99999904139","2015-01-10","41.8484","-119.6357","1981.2","DENIO 52 WSW, NV US","  38.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.0"," ","  33.8"," "," 0.00","G","999.9","000000"
