"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74611003182","2015-01-01","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  38.0","24","  -4.4","24","1019.6","24","007.8","16"," 10.0","24"," 10.7","24"," 24.1"," 31.1","  44.8"," ","  30.9"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-02","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  38.4","24","  -1.0","24","1022.4","24","009.7","23"," 10.0","24","  5.0","24"," 11.1","999.9","  49.3"," ","  31.6"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-03","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  41.9","23","   4.9","23","1023.1","23","010.9","22"," 10.0","23","  3.8","23","  7.0"," 11.1","  53.4"," ","  34.2"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-04","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  44.7","24","   8.1","24","1028.3","24","016.6","23"," 10.0","24","  2.8","24","  8.0","999.9","  52.9"," ","  35.6"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-05","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  46.9","24","  11.7","24","1030.9","24","019.6","23"," 10.0","24","  4.1","24","  9.9","999.9","  57.4"," ","  40.5"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-06","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  52.3","23","  17.0","23","1028.3","23","018.0","23"," 10.0","23","  4.0","23","  7.0","999.9","  65.8","*","  46.4","*"," 0.00","I","999.9","000000"
"74611003182","2015-01-07","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  62.4","11","  28.6","11","1023.0","11","014.7","10"," 10.0","11","  4.7","11","  8.0","999.9","  69.6"," ","  49.5"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-08","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  59.1","24","  29.9","24","1018.9","24","010.7","23"," 10.0","24","  4.2","24","  7.0","999.9","  68.5"," ","  51.4"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-09","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  56.8","23","  31.5","23","1016.2","23","007.6","22"," 10.0","23","  4.1","23","  8.0","999.9","  65.7"," ","  50.0"," "," 0.00","I","999.9","000000"
"74611003182","2015-01-10","35.28333","-116.63333","716.3","BICYCLE LAKE FORT IRWIN ARMY AIR FIELD, CA US","  56.9","24","  33.8","24","1015.4","24","006.7","23"," 10.0","24","  4.7","24","  8.9"," 14.0","  63.3"," ","  48.2"," ","99.99"," ","999.9","010000"
