"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72594024213","2015-01-01","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  40.0"," 4","  32.0"," 4","1021.1"," 4","018.2"," 4","  9.9"," 4","  3.8"," 4"," 11.1","999.9","  57.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-02","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  43.7"," 4","  35.0"," 4","1021.8"," 4","018.9"," 4","  8.7"," 4","  5.0"," 4","  8.0","999.9","  54.0"," ","  30.2"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-03","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  44.5"," 4","  40.8"," 4","1023.8"," 4","020.9"," 4","  9.3"," 4","  5.5"," 4","  9.9","999.9","  53.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-04","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  47.8"," 4","  43.5"," 4","1027.8"," 4","024.9"," 4","  9.9"," 4","  2.2"," 4","  6.0","999.9","  53.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-05","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  49.5"," 4","  45.5"," 4","1029.8"," 4","027.1"," 4","  9.9"," 4","  2.8"," 4","  4.1","999.9","  55.9"," ","  41.0"," "," 0.01","G","999.9","000000"
"72594024213","2015-01-06","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  48.3"," 4","  44.0"," 4","1025.0"," 4","022.1"," 4","  9.9"," 4","  4.0"," 4","  5.1","999.9","  57.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-07","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  50.5"," 4","  43.7"," 4","1022.5"," 4","019.7"," 4","  8.7"," 4","  4.3"," 4","  6.0","999.9","  64.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-08","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  54.7"," 4","  41.0"," 4","1018.7"," 4","016.0"," 4","  9.9"," 4","  4.7"," 4","  7.0","999.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-09","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  52.5"," 4","  47.5"," 4","1017.5"," 4","014.8"," 4","  9.9"," 4","  6.0"," 4","  8.9","999.9","  63.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72594024213","2015-01-10","40.8097","-124.1602","6.1","EUREKA WEATHER FORECAST OFFICE WOODLEY ISLAND, CA US","  51.2"," 4","  49.5"," 4","1017.2"," 4","014.4"," 4","  8.1"," 4","  1.3"," 4","  5.1","999.9","  57.0"," ","  45.0"," "," 0.00","G","999.9","000000"
