"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99402299999","2015-01-01","37.99","-122.975","2.0","POINT REYES, CA US","  52.5","24","9999.9"," 0","1018.5","24","999.9"," 0","999.9"," 0","  2.0","24","  6.0","999.9","  56.5","*","  49.3","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-02","37.99","-122.975","2.0","POINT REYES, CA US","  51.5","24","9999.9"," 0","1020.8","24","999.9"," 0","999.9"," 0","  2.8","24","  7.0","999.9","  55.4","*","  48.7","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-03","37.99","-122.975","2.0","POINT REYES, CA US","  52.2","24","9999.9"," 0","1022.2","24","999.9"," 0","999.9"," 0","  1.9","24","  7.0","999.9","  57.6","*","  50.2","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-04","37.99","-122.975","2.0","POINT REYES, CA US","  52.8","24","9999.9"," 0","1026.8","24","999.9"," 0","999.9"," 0","  2.4","24","  9.9","999.9","  58.6","*","  49.6","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-05","37.99","-122.975","2.0","POINT REYES, CA US","  55.5","24","9999.9"," 0","1027.2","24","999.9"," 0","999.9"," 0","  2.7","24","  8.0","999.9","  64.2","*","  51.6","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-06","37.99","-122.975","2.0","POINT REYES, CA US","  60.2","24","9999.9"," 0","1022.6","24","999.9"," 0","999.9"," 0","  3.7","24","  9.9","999.9","  65.1","*","  57.4","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-07","37.99","-122.975","2.0","POINT REYES, CA US","  63.7","24","9999.9"," 0","1020.4","24","999.9"," 0","999.9"," 0","  1.8","24","  6.0","999.9","  71.6","*","  60.4","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-08","37.99","-122.975","2.0","POINT REYES, CA US","  62.1","24","9999.9"," 0","1017.4","24","999.9"," 0","999.9"," 0","  1.9","24"," 11.1","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-09","37.99","-122.975","2.0","POINT REYES, CA US","  58.6","24","9999.9"," 0","1015.5","24","999.9"," 0","999.9"," 0","  2.3","24","  8.0","999.9","  61.5","*","  55.0","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-10","37.99","-122.975","2.0","POINT REYES, CA US","  55.0","24","9999.9"," 0","1015.4","24","999.9"," 0","999.9"," 0","  2.7","24","  7.0","999.9","  58.8","*","  51.8","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-11","37.99","-122.975","2.0","POINT REYES, CA US","  56.1","24","9999.9"," 0","1016.9","24","999.9"," 0","999.9"," 0","  5.7","24"," 12.0","999.9","  57.2","*","  54.5","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-12","37.99","-122.975","2.0","POINT REYES, CA US","  57.7","24","9999.9"," 0","1021.9","24","999.9"," 0","999.9"," 0"," 15.2","24"," 24.1","999.9","  58.8","*","  55.9","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-13","37.99","-122.975","2.0","POINT REYES, CA US","  58.2","24","9999.9"," 0","1022.0","24","999.9"," 0","999.9"," 0","  8.3","24"," 19.0","999.9","  62.2","*","  54.7","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-14","37.99","-122.975","2.0","POINT REYES, CA US","  56.5","22","9999.9"," 0","1021.1","22","999.9"," 0","999.9"," 0","  3.5","22","  8.9","999.9","  60.4","*","  53.4","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-15","37.99","-122.975","2.0","POINT REYES, CA US","  55.8","24","9999.9"," 0","1024.2","24","999.9"," 0","999.9"," 0","  2.3","24","  8.0","999.9","  60.1","*","  52.3","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-16","37.99","-122.975","2.0","POINT REYES, CA US","  56.6","23","9999.9"," 0","1024.0","23","999.9"," 0","999.9"," 0","  4.7","23"," 15.0","999.9","  58.8","*","  54.1","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-17","37.99","-122.975","2.0","POINT REYES, CA US","  58.3","24","9999.9"," 0","1023.8","24","999.9"," 0","999.9"," 0","  3.6","24"," 11.1","999.9","  63.1","*","  55.9","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-18","37.99","-122.975","2.0","POINT REYES, CA US","  59.2","24","9999.9"," 0","1024.6","24","999.9"," 0","999.9"," 0","  2.6","24","  8.0","999.9","  62.1","*","  57.0","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-19","37.99","-122.975","2.0","POINT REYES, CA US","  57.6","24","9999.9"," 0","1024.8","24","999.9"," 0","999.9"," 0","  7.4","24"," 18.1","999.9","  59.9","*","  56.3","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-20","37.99","-122.975","2.0","POINT REYES, CA US","  55.6","24","9999.9"," 0","1021.0","24","999.9"," 0","999.9"," 0","  8.7","24"," 14.0","999.9","  57.0","*","  53.1","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-21","37.99","-122.975","2.0","POINT REYES, CA US","  55.7","24","9999.9"," 0","1019.0","24","999.9"," 0","999.9"," 0","  5.7","24"," 17.1","999.9","  58.5","*","  52.7","*"," 0.00","I","999.9","000000"
"99402299999","2015-01-22","37.99","-122.975","2.0","POINT REYES, CA US","  54.7","24","9999.9"," 0","1022.5","24","999.9"," 0","999.9"," 0","  3.5","24"," 12.0","999.9","  58.5","*","  52.5","*"," 0.00","I","999.9","000000"
