"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953139","2015-01-01","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  50.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  59.2"," ","  40.6"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-02","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  43.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  56.8"," ","  27.1"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-03","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  43.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.5","*","  31.5"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-04","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  45.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.5"," ","  36.9"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-05","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  45.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.9"," ","  32.5"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-06","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  49.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.2","*","  34.5"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-07","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  52.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.4","*","  40.8"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-08","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  56.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.3","*","  44.4"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-09","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  55.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.5"," ","  41.7"," "," 0.00","G","999.9","000000"
"99999953139","2015-01-10","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  57.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  68.9","*","  45.0"," "," 0.00","G","999.9","000000"
