"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290303131","2015-01-01","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  44.5","24","  28.9","24","1019.1","24","003.7","24"," 10.0","24","  3.7","24","  8.9","999.9","  57.9"," ","  35.1"," "," 0.01","G","999.9","000000"
"72290303131","2015-01-02","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  47.0","24","  35.4","24","1020.1","24","004.6","24"," 10.0","24","  2.8","24","  8.0","999.9","  59.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-03","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  49.7","24","  40.2","24","1021.8","24","006.4","24","  9.9","23","  2.3","24","  8.9","999.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-04","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  52.1","24","  40.8","24","1025.1","24","009.6","24","  9.1","24","  3.2","24","  8.9","999.9","  66.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-05","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.1","24","  40.6","24","1023.1","24","007.8","24","  8.4","24","  3.4","24","  8.9","999.9","  80.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-06","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  64.2","24","  31.4","24","1020.7","24","005.5","24"," 10.0","24","  2.7","24","  9.9","999.9","  84.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-07","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  61.9","24","  33.4","24","1019.5","24","004.3","24"," 10.0","24","  2.3","24","  6.0","999.9","  84.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-08","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.5","24","  39.3","24","1017.6","24","002.4","24"," 10.0","24","  2.5","24","  8.0","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-09","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.6","24","  48.3","24","1016.0","24","000.9","24","  9.5","24","  1.2","24","  6.0","999.9","  71.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-10","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  58.0","24","  49.1","24","1015.6","20","000.5","24","  6.7","24","  2.1","24"," 11.1","999.9","  71.1"," ","  48.9"," "," 0.00","G","999.9","100000"
"72290303131","2015-01-11","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.5","24","  52.1","24","1015.7","21","000.7","24","  7.4","24","  2.0","24","  6.0","999.9","  71.1"," ","  48.9"," "," 0.00","G","999.9","010000"
"72290303131","2015-01-12","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.1","24","  55.9","24","1018.7"," 9","004.3","24","  7.7","24","  2.4","24"," 11.1","999.9","  66.9"," ","  55.0"," "," 0.07","G","999.9","010000"
"72290303131","2015-01-13","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.7","24","  53.1","24","1018.6","19","003.6","24","  8.4","24","  2.7","24","  8.9","999.9","  66.9"," ","  53.1"," "," 0.00","I","999.9","000000"
"72290303131","2015-01-14","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  58.5","24","  40.3","24","1019.5","24","004.2","24","  9.9","24","  3.6","24","  8.9","999.9","  71.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-15","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.4","24","  38.7","24","1022.1","24","006.9","24"," 10.0","23","  3.7","24","  9.9","999.9","  73.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-16","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.5","24","  35.7","24","1020.9","24","005.6","24"," 10.0","24","  3.3","24","  7.0","999.9","  73.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-17","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  59.2","24","  40.7","24","1020.2","24","004.9","24"," 10.0","24","  1.7","24","  8.0","999.9","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290303131","2015-01-18","32.81453","-117.13747","127.5","SAN DIEGO MONTGOMERY FIELD, CA US","  60.0","24","  40.7","24","1022.3","24","007.1","24"," 10.0","24","  2.5","24","  8.0","999.9","  75.9"," ","  46.9"," "," 0.00","G","999.9","000000"
