"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72295603167","2015-01-01","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  49.0","24","  23.9","24","1019.1","24","016.9","24","  9.0","24","  2.4","24","  7.0","999.9","  60.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-02","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  50.2","24","  36.4","24","1020.3","24","018.1","24"," 10.0","24","  1.6","24","  7.0","999.9","  60.1"," ","  39.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-03","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  52.3","24","  39.4","24","1022.1","24","019.9","24","  9.9","24","  1.8","24","  7.0","999.9","  62.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-04","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  54.3","24","  42.7","24","1025.8","24","023.6","24","  8.9","24","  1.6","24","  8.9","999.9","  66.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-05","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.5","24","  35.7","24","1023.9","23","021.6","24","  9.6","24","  1.6","24","  5.1","999.9","  82.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-06","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  70.3","24","  28.5","24","1021.2","24","019.0","24"," 10.0","24","  1.9","24","  6.0","999.9","  87.1"," ","  51.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-07","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  66.4","24","  36.3","24","1019.5","24","017.4","24"," 10.0","24","  1.4","24","  8.0","999.9","  87.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-08","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  61.6","24","  46.3","24","1017.6","23","015.4","24","  9.8","24","  2.0","23","  9.9","999.9","  81.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-09","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  63.4","24","  52.8","24","1016.0","24","013.9","24","  7.7","24","  0.7","24","  8.9","999.9","  73.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-10","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  59.5","24","  53.4","24","1015.9","20","013.7","24","  5.3","24","  1.3","24","  8.0","999.9","  73.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72295603167","2015-01-11","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  58.4","24","  55.7","24","1016.3"," 7","014.0","24","  3.8","24","  2.0","24","  7.0","999.9","  64.0"," ","  55.9"," "," 0.88","G","999.9","010000"
"72295603167","2015-01-12","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  59.9","24","  55.7","24","1019.4","13","017.6","24","  5.1","24","  2.0","24","  8.0","999.9","  66.0"," ","  55.9"," "," 0.08","G","999.9","100000"
"72295603167","2015-01-13","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.7","24","  54.0","24","1019.2","24","017.0","24","  6.0","24","  2.5","24","  7.0","999.9","  66.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-14","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.0","24","  44.5","24","1020.0","23","017.9","24","  9.3","24","  1.9","24"," 11.1","999.9","  73.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-15","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.4","24","  37.7","24","1022.8","24","020.7","24","  9.8","24","  1.8","24","  6.0","999.9","  77.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-16","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.7","24","  37.3","24","1021.4","23","019.2","24","  9.7","24","  1.7","24","  8.9","999.9","  77.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-17","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  61.6","24","  45.0","24","1020.3","24","018.1","24"," 10.0","24","  1.9","24","  7.0","999.9","  79.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-18","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  61.8","24","  45.8","24","1022.5","24","020.3","24","  9.8","24","  1.7","24","  8.0","999.9","  79.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-19","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  59.4","24","  50.3","24","1020.7","24","018.5","24","  7.6","24","  1.5","24","  7.0","999.9","  73.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-20","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  57.7","24","  53.9","24","1017.1","15","014.6","24","  2.3","24","  1.5","24","  7.0","999.9","  70.0"," ","  51.1"," "," 0.00","G","999.9","100000"
"72295603167","2015-01-21","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.6","24","  51.4","24","1015.0","17","013.1","24","  4.3","24","  2.1","23","  7.0","999.9","  68.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-22","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.8","24","  39.3","24","1020.2","24","018.0","24","  8.7","24","  1.8","24","  7.0","999.9","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-23","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  63.7","24","  30.0","24","1023.1","24","021.0","24"," 10.0","24","  1.9","24","  9.9","999.9","  75.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-24","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.3","24","  33.5","24","1018.8","24","016.6","24"," 10.0","24","  2.0","24","  8.0","999.9","  80.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-25","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  65.3","24","  33.6","24","1016.2","24","014.1","24"," 10.0","24","  1.2","24","  7.0","999.9","  84.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-26","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  68.8","24","  35.8","24","1015.9","24","013.8","24"," 10.0","24","  3.5","24","  9.9"," 15.9","  84.0"," ","  51.1"," "," 0.00","G","999.9","010000"
"72295603167","2015-01-27","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.1","24","  53.4","24","1020.4","24","018.3","24","  9.1","24","  2.2","23","  8.9","999.9","  78.1"," ","  55.9"," "," 0.10","G","999.9","010000"
"72295603167","2015-01-28","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  63.3","24","  49.8","24","1020.6","24","018.4","24"," 10.0","24","  1.6","24","  8.0","999.9","  75.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-29","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  66.9","24","  47.6","24","1017.2","24","015.1","24"," 10.0","24","  1.0","24","  7.0","999.9","  75.9"," ","  55.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-01-30","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  65.8","24","  50.4","24","1014.0","24","011.9","24"," 10.0","24","  1.7","24","  7.0","999.9","  75.9"," ","  62.1"," "," 0.00","G","999.9","010000"
"72295603167","2015-01-31","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.0","24","  55.1","24","1011.6","22","009.4","24","  8.5","24","  2.3","24","  9.9","999.9","  70.0"," ","  57.0"," "," 0.03","G","999.9","000000"
"72295603167","2015-02-01","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.9","24","  51.7","24","1016.8","24","014.4","24","  8.3","24","  3.0","24","  9.9","999.9","  73.9"," ","  51.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-02","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.4","24","  49.2","24","1018.3","24","016.1","24","  8.5","24","  1.2","24","  7.0","999.9","  75.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-03","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  61.0","24","  54.2","24","1017.5","20","015.4","24","  5.0","24","  2.2","24","  8.9","999.9","  75.0"," ","  52.0"," "," 0.00","G","999.9","100000"
"72295603167","2015-02-04","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.6","24","  54.6","24","1018.7","16","016.7","24","  3.1","24","  3.1","24","  8.0","999.9","  68.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-05","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.1","24","  54.2","24","1017.9","18","016.0","24","  3.1","24","  2.3","24","  8.0","999.9","  75.0"," ","  52.0"," "," 0.00","G","999.9","100000"
"72295603167","2015-02-06","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  61.1","24","  54.7","24","1018.2","19","016.3","24","  2.9","24","  2.9","24","  8.0","999.9","  75.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-07","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  60.6","24","  54.1","24","1020.7","20","018.6","24","  7.3","24","  2.6","24","  7.0","999.9","  72.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72295603167","2015-02-08","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  66.0","24","  57.7","24","1020.3","22","018.2","24","  9.0","24","  3.0","24","  9.9"," 19.0","  75.9"," ","  53.1"," "," 0.00","G","999.9","010000"
"72295603167","2015-02-09","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  64.0","24","  57.9","24","1020.1","18","018.0","24","  6.9","24","  5.0","24"," 13.0"," 19.0","  75.9"," ","  57.9"," "," 0.00","G","999.9","100000"
"72295603167","2015-02-10","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  63.1","24","  51.5","24","1015.6","23","013.5","24","  8.7","24","  2.2","24","  8.9","999.9","  73.9","*","  53.6","*"," 0.00","G","999.9","000000"
"72295603167","2015-02-11","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  68.9","24","  39.4","24","1014.9","24","012.8","24"," 10.0","24","  1.0","24","  4.1","999.9","  89.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-12","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  72.0","24","  28.7","24","1018.2","23","016.1","24"," 10.0","24","  1.7","24","  7.0","999.9","  89.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-13","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  72.4","24","  32.0","24","1017.1","24","015.0","24"," 10.0","24","  2.5","24","  8.0","999.9","  89.1"," ","  57.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-14","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  70.2","24","  38.7","24","1016.7","24","014.6","24"," 10.0","24","  2.0","24","  9.9","999.9","  89.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-15","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  65.6","24","  45.3","24","1015.2","23","013.1","24","  9.6","24","  3.0","24","  9.9","999.9","  86.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-16","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  61.6","24","  55.0","24","1014.9","18","012.9","24","  6.4","24","  4.2","24","  8.0","999.9","  77.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-17","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.5","24","  52.6","24","1017.9","24","015.7","24","  9.3","24","  4.6","24","  8.9","999.9","  68.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-18","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.0","24","  54.2","24","1019.4","19","017.4","24","  4.8","24","  3.3","24"," 11.1","999.9","  70.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72295603167","2015-02-19","33.92353","-118.33291","16.6","HAWTHORNE MUNICIPAL AIRPORT, CA US","  62.2","24","  54.6","24","1018.9","21","016.9","24","  4.6","24","  3.4","24","  8.9","999.9","  70.0"," ","  57.0"," "," 0.00","G","999.9","000000"
