"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290693112","2015-01-01","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  46.2","24","  31.5","24","1019.2","24","018.3","24"," 10.0","24","  3.9","24","  8.0","999.9","  57.9"," ","  37.9"," "," 0.02","G","999.9","000000"
"72290693112","2015-01-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  49.0","24","  36.7","24","1020.1","24","019.3","24"," 10.0","24","  3.9","24","  8.0","999.9","  57.9"," ","  37.9"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  50.5","24","  41.7","24","1021.8","24","021.0","24"," 10.0","24","  3.8","24"," 12.0","999.9","  60.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  52.7","24","  43.9","24","1025.0","24","024.2","24","  9.1","24","  5.2","24"," 15.9","999.9","  64.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  57.7","24","  44.2","24","1022.9","23","022.1","24","  8.7","24","  4.9","24"," 12.0","999.9","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  62.6","24","  36.1","24","1020.4","24","019.5","24"," 10.0","24","  5.4","24"," 12.0","999.9","  79.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  59.4","24","  43.5","24","1019.3","24","018.5","24"," 10.0","24","  3.0","24","  8.0","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  58.7","24","  49.0","24","1017.5","24","016.6","24"," 10.0","24","  1.7","24","  7.0","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  59.9","24","  55.0","24","1016.0","23","015.1","24","  8.5","24","  1.8","24","  5.1","999.9","  66.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290693112","2015-01-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","  58.1","24","  52.7","24","1015.5","18","014.7","24","  6.1","24","  2.0","24","  5.1","999.9","  66.9"," ","  51.1"," "," 0.00","G","999.9","100000"
