"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99849699999","2015-01-01","37.795","-122.288","4.0","OAKLAND, CA US","  50.4","24","9999.9"," 0","1019.1","24","999.9"," 0","999.9"," 0","  3.7","24","  9.9","999.9","  58.1","*","  45.0","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-02","37.795","-122.288","4.0","OAKLAND, CA US","  46.7","24","9999.9"," 0","1021.4","24","999.9"," 0","999.9"," 0","  2.6","24","  5.1","999.9","  54.3","*","  41.0","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-03","37.795","-122.288","4.0","OAKLAND, CA US","  46.7","24","9999.9"," 0","1022.8","24","999.9"," 0","999.9"," 0","  3.2","24","  8.0","999.9","  52.9","*","  41.0","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-04","37.795","-122.288","4.0","OAKLAND, CA US","  48.4","24","9999.9"," 0","1027.4","24","999.9"," 0","999.9"," 0","  2.3","24","  8.0","999.9","  54.7","*","  44.2","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-05","37.795","-122.288","4.0","OAKLAND, CA US","  50.4","24","9999.9"," 0","1028.0","24","999.9"," 0","999.9"," 0","  2.2","24","  5.1","999.9","  57.9","*","  45.9","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-06","37.795","-122.288","4.0","OAKLAND, CA US","  52.3","24","9999.9"," 0","1023.9","24","999.9"," 0","999.9"," 0","  2.0","24","  4.1","999.9","  59.2","*","  46.0","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-07","37.795","-122.288","4.0","OAKLAND, CA US","  53.5","24","9999.9"," 0","1021.8","24","999.9"," 0","999.9"," 0","  1.6","24","  4.1","999.9","  63.5","*","  47.7","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-08","37.795","-122.288","4.0","OAKLAND, CA US","  54.7","24","9999.9"," 0","1018.3","24","999.9"," 0","999.9"," 0","  2.3","24","  4.1","999.9","  63.7","*","  49.5","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-09","37.795","-122.288","4.0","OAKLAND, CA US","  54.9","24","9999.9"," 0","1016.0","24","999.9"," 0","999.9"," 0","  2.1","24","  5.1","999.9","  60.3","*","  51.8","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-10","37.795","-122.288","4.0","OAKLAND, CA US","  54.8","24","9999.9"," 0","1015.5","24","999.9"," 0","999.9"," 0","  2.6","24","  6.0","999.9","  61.2","*","  51.6","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-11","37.795","-122.288","4.0","OAKLAND, CA US","  53.0","24","9999.9"," 0","1017.0","24","999.9"," 0","999.9"," 0","  2.0","24","  4.1","999.9","  59.9","*","  49.5","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-12","37.795","-122.288","4.0","OAKLAND, CA US","  52.0","24","9999.9"," 0","1022.4","24","999.9"," 0","999.9"," 0","  2.8","24","  5.1","999.9","  58.6","*","  49.1","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-13","37.795","-122.288","4.0","OAKLAND, CA US","  53.2","24","9999.9"," 0","1022.3","24","999.9"," 0","999.9"," 0","  2.3","24","  6.0","999.9","  62.1","*","  45.9","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-14","37.795","-122.288","4.0","OAKLAND, CA US","  54.3","22","9999.9"," 0","1021.7","22","999.9"," 0","999.9"," 0","  2.8","22","  4.1","999.9","  61.0","*","  47.8","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-15","37.795","-122.288","4.0","OAKLAND, CA US","  52.8","24","9999.9"," 0","1025.0","24","999.9"," 0","999.9"," 0","  2.5","24","  5.1","999.9","  59.9","*","  47.8","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-16","37.795","-122.288","4.0","OAKLAND, CA US","  53.9","23","9999.9"," 0","1024.5","23","999.9"," 0","999.9"," 0","  3.3","23","  7.0","999.9","  59.2","*","  49.6","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-17","37.795","-122.288","4.0","OAKLAND, CA US","  54.4","24","9999.9"," 0","1024.5","24","999.9"," 0","999.9"," 0","  3.3","24","  7.0","999.9","  58.8","*","  51.3","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-18","37.795","-122.288","4.0","OAKLAND, CA US","  55.2","24","9999.9"," 0","1025.0","24","999.9"," 0","999.9"," 0","  3.3","24","  7.0","999.9","  61.5","*","  53.2","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-19","37.795","-122.288","4.0","OAKLAND, CA US","  57.9","24","9999.9"," 0","1024.8","24","999.9"," 0","999.9"," 0","  3.6","24","  8.0","999.9","  63.1","*","  54.5","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-20","37.795","-122.288","4.0","OAKLAND, CA US","  53.6","24","9999.9"," 0","1021.2","24","999.9"," 0","999.9"," 0","  3.5","24","  6.0","999.9","  59.2","*","  48.9","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-21","37.795","-122.288","4.0","OAKLAND, CA US","  53.4","24","9999.9"," 0","1019.2","24","999.9"," 0","999.9"," 0","  2.6","24","  5.1","999.9","  60.4","*","  48.4","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-22","37.795","-122.288","4.0","OAKLAND, CA US","  52.8","24","9999.9"," 0","1023.0","24","999.9"," 0","999.9"," 0","  3.7","24","  7.0","999.9","  59.9","*","  48.2","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-23","37.795","-122.288","4.0","OAKLAND, CA US","  53.0","24","9999.9"," 0","1026.9","24","999.9"," 0","999.9"," 0","  3.2","24","  6.0","999.9","  63.0","*","  47.7","*"," 0.00","I","999.9","000000"
"99849699999","2015-01-24","37.795","-122.288","4.0","OAKLAND, CA US","  55.9","24","9999.9"," 0","1023.3","24","999.9"," 0","999.9"," 0","  3.2","24","  7.0","999.9","  62.6","*","  50.9","*"," 0.00","I","999.9","000000"
