"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74614023112","2015-01-01","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  37.8","24","  15.4","24","1018.7","24","952.1","17","  9.7","24","  7.2","24"," 22.9","999.9","  45.3"," ","  29.7"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  34.5","24","  12.8","24","1022.2","24","954.3","24","  9.6","24","  2.8","23","  6.0","999.9","  50.9"," ","  22.6"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  36.0","24","  13.1","24","1022.2","24","954.3","24"," 10.0","24","  2.5","24","  6.0","999.9","  53.4"," ","  22.6"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  38.8","24","  17.4","24","1028.8","24","960.7","24"," 10.0","24","  3.4","24","  8.9","999.9","  53.4"," ","  24.1"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  41.7","24","  19.8","24","1031.2","24","963.1","24","  9.9","24","  2.1","24","  7.0","999.9","  61.7"," ","  26.2"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.8","24","  24.9","24","1028.9","24","961.3","24"," 10.0","24","  2.3","24","  6.0","999.9","  65.7"," ","  29.3"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  52.9","23","  32.1","23","1025.3","23","958.3","23","  9.8","23","  2.5","23","  6.0","999.9","  74.8"," ","  31.5"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  53.4","19","  32.6","19","1019.9","19","953.4","19"," 10.0","19","  2.2","19","  6.0","999.9","  74.8"," ","  37.4"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.3","23","  31.6","23","1017.0","23","950.6","23"," 10.0","23","  2.0","23","  7.0","999.9","  68.9"," ","  36.9"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  55.6","21","  36.8","21","1015.8","21","949.7","21"," 10.0","21","  4.8","21","  9.9","999.9","  66.7"," ","  36.9"," "," 0.00","H","999.9","010000"
"74614023112","2015-01-11","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  53.3","23","  44.5","23","1016.7","17","951.2","23","  8.5","23","  5.1","23"," 11.1","999.9","  65.5"," ","  46.6"," "," 0.46","B","999.9","010000"
"74614023112","2015-01-12","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  52.1","23","  49.0","23","1020.1","16","953.7","23","  6.9","23","  1.4","23","  2.9","999.9","  60.4"," ","  48.0"," "," 0.01","A","999.9","010000"
"74614023112","2015-01-13","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  55.1","18","  39.1","18","1019.2","17","952.7","18"," 10.0","18","  6.4","18"," 15.0"," 20.0","  59.5"," ","  49.1"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-14","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  52.1","21","  30.1","21","1022.7","21","956.0","21"," 10.0","21","  6.8","21"," 13.0"," 20.0","  61.9"," ","  40.6"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-15","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.9","24","  30.5","24","1027.0","22","960.0","24"," 10.0","24","  2.7","24","  6.0","999.9","  61.9"," ","  36.3"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-16","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.1","24","  30.7","24","1025.7","24","958.3","24"," 10.0","24","  1.7","24","  5.1","999.9","  61.3"," ","  32.4"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-17","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  46.9","24","  32.7","24","1024.8","24","957.5","24"," 10.0","24","  1.6","24","  5.1","999.9","  65.8"," ","  32.4"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-18","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  48.5","24","  34.3","24","1025.7","24","958.5","24"," 10.0","24","  1.8","24","  5.1","999.9","  65.8"," ","  34.2"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-19","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  49.2","24","  34.4","24","1022.5","24","955.6","24"," 10.0","24","  2.4","24","  5.1","999.9","  66.0"," ","  37.6"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-20","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  48.8","24","  33.4","24","1019.1","24","952.4","24","  9.5","24","  2.6","23","  7.0","999.9","  66.0"," ","  37.2"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-21","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  55.6","24","  27.5","24","1017.4","23","951.2","24"," 10.0","24","  7.9","24"," 20.0"," 22.9","  62.8"," ","  37.2"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-22","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  50.6","24","  10.7","24","1025.3","24","958.4","24"," 10.0","24","  8.1","24"," 15.9","999.9","  62.8"," ","  41.5"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-23","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  45.1","24","  15.2","24","1027.6","24","960.1","24"," 10.0","24","  1.7","24","  5.1","999.9","  61.9"," ","  30.7"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-24","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  55.1","24","  20.7","24","1025.7","23","958.7","24"," 10.0","24","  8.8","24"," 18.1","999.9","  68.4","*","  46.2","*"," 0.00","I","999.9","000000"
"74614023112","2015-01-25","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  58.4","24","  28.1","24","1023.0","23","956.6","24"," 10.0","24","  7.2","24"," 13.0"," 19.0","  73.6"," ","  45.5"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-26","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  58.2","24","  33.1","24","1020.1","24","954.0","24"," 10.0","24","  4.8","24"," 13.0","999.9","  73.6"," ","  45.1"," "," 0.00","I","999.9","000000"
"74614023112","2015-01-27","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  56.9","24","  48.2","24","1021.4","10","955.3","24"," 10.0","24","  4.5","24","  8.9","999.9","  71.6"," ","  45.1"," "," 0.11","G","999.9","010000"
"74614023112","2015-01-28","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  54.5","24","  47.1","24","1022.9","23","956.3","24"," 10.0","24","  4.0","24","  9.9","999.9","  63.3"," ","  44.8"," "," 0.00","G","999.9","000000"
"74614023112","2015-01-29","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  58.5","24","  43.2","24","1020.7","23","954.3","24"," 10.0","24","  3.4","24"," 11.1","999.9","  65.7"," ","  44.8"," "," 0.01","G","999.9","000000"
"74614023112","2015-01-30","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  56.9","24","  43.3","24","1015.2","20","949.0","22","  9.5","24","  5.4","24","  9.9","999.9","  65.7"," ","  52.3"," "," 0.00","G","999.9","010000"
"74614023112","2015-01-31","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  53.9","24","  46.5","24","1012.1","15","945.4","18"," 10.0","24","  4.1","24"," 14.0"," 22.0","  64.2"," ","  48.9"," "," 0.35","G","999.9","010000"
"74614023112","2015-02-01","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  53.0","24","  38.6","24","1018.7","24","953.3","19"," 10.0","24","  3.1","24","  8.9","999.9","  64.4"," ","  42.8"," "," 0.00","G","999.9","000000"
"74614023112","2015-02-02","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  51.8","24","  38.1","24","1020.4","24","953.8","24"," 10.0","24","  2.6","24","  8.0","999.9","  66.0"," ","  40.1"," "," 0.00","I","999.9","000000"
"74614023112","2015-02-03","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  53.5","24","  39.8","24","1018.3","24","951.9","24"," 10.0","24","  2.4","24","  5.1","999.9","  67.1"," ","  39.2"," "," 0.00","I","999.9","000000"
"74614023112","2015-02-04","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  54.0","24","  41.4","24","1019.2","23","952.8","23"," 10.0","24","  2.4","24","  6.0","999.9","  70.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"74614023112","2015-02-05","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  57.0","24","  40.6","24","1019.7","23","953.5","24"," 10.0","24","  3.4","24","  9.9","999.9","  70.9"," ","  41.2"," "," 0.00","I","999.9","000000"
"74614023112","2015-02-06","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  57.8","24","  38.6","24","1018.5","23","952.4","24","  9.8","24","  4.0","24","  9.9","999.9","  71.6"," ","  42.8"," "," 0.00","H","999.9","010000"
"74614023112","2015-02-07","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  64.1","24","  33.9","24","1016.2","23","950.5","24"," 10.0","24","  6.4","24"," 12.0"," 17.1","  76.1"," ","  42.8"," "," 0.00","I","999.9","000000"
"74614023112","2015-02-08","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  64.8","24","  43.7","24","1017.3","24","951.8","24"," 10.0","24","  5.2","24","  9.9","999.9","  76.1"," ","  54.5"," "," 0.00","I","999.9","000000"
"74614023112","2015-02-09","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  66.8","24","  40.6","24","1016.3","23","950.6","24"," 10.0","24","  9.6","24"," 19.0","999.9","  78.8","*","  57.7","*"," 0.00","I","999.9","000000"
"74614023112","2015-02-10","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  62.4","24","  31.2","24","1015.2","23","949.8","24"," 10.0","24","  6.2","24"," 11.1"," 19.0","  78.6"," ","  48.9"," "," 0.00","I","999.9","000000"
"74614023112","2015-02-11","36.25","-115.03333","570.0","LAS VEGAS NELLIS AFB, NV US","  62.5","24","  23.0","24","1020.6","23","954.7","24"," 10.0","24","  9.4","24"," 18.1"," 20.0","  72.7"," ","  48.9"," "," 0.00","I","999.9","000000"
