"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72293193107","2015-01-01","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  45.1","24","  27.6","24","1018.8","24","002.0","17","  9.9","24","  5.7","24","  9.9","999.9","  59.0"," ","  36.0"," "," 0.01","G","999.9","000000"
"72293193107","2015-01-02","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  47.1","24","  34.0","24","1019.7","24","002.4","24"," 10.0","24","  5.4","24","  7.0","999.9","  59.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72293193107","2015-01-03","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  49.8","24","  39.2","24","1021.5","24","004.2","24"," 10.0","24","  5.2","24","  8.9","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72293193107","2015-01-04","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  51.7","24","  39.9","24","1024.8","24","007.5","24","  9.5","24","  5.2","24","  8.0","999.9","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72293193107","2015-01-05","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  58.9","24","  37.4","24","1022.8","24","005.6","24","  8.8","24","  5.1","24","  8.0","999.9","  79.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72293193107","2015-01-06","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  63.6","24","  28.6","24","1020.4","24","003.4","24"," 10.0","24","  5.9","24","  8.9","999.9","  82.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72293193107","2015-01-07","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  62.0","24","  29.4","24","1019.2","24","002.2","24"," 10.0","24","  5.1","24","  9.9","999.9","  82.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72293193107","2015-01-08","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  60.0","24","  37.5","24","1017.2","24","000.2","24","  9.8","24","  3.8","24","  7.0","999.9","  80.1"," ","  48.0"," "," 0.00","G","999.9","010000"
"72293193107","2015-01-09","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  59.6","24","  46.1","24","1015.7","24","998.7","24"," 10.0","24","  2.6","24","  7.0","999.9","  73.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72293193107","2015-01-10","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  58.3","24","  45.6","24","1015.3","23","998.3","24","  9.1","24","  3.6","24","  8.9","999.9","  73.0"," ","  48.9"," "," 0.00","G","999.9","100000"
"72293193107","2015-01-11","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  59.6","24","  51.6","24","1015.4","21","998.5","24","  7.7","24","  2.6","24","  7.0","999.9","  73.0"," ","  48.9"," "," 0.01","G","999.9","010000"
"72293193107","2015-01-12","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  60.6","24","  55.0","24","1019.2","24","002.1","24","  8.2","24","  2.3","24","  9.9","999.9","  66.9"," ","  55.9"," "," 0.33","G","999.9","010000"
"72293193107","2015-01-13","32.86667","-117.13333","145.4","SAN DIEGO MIRAMAR NAS, CA US","  59.6","24","  52.1","24","1018.4","23","001.4","24","  8.8","24","  2.6","24","  8.0","999.9","  66.9"," ","  50.0"," "," 0.05","G","999.9","000000"
