"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72494023234","2014-01-01","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  48.6","24","  40.0","24","1022.0","24","021.4","24","  9.1","24","  1.7","24","  8.9","999.9","  59.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-02","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  50.8","24","  40.0","24","1020.8","24","020.1","24"," 10.0","24","  1.1","24","  7.0","999.9","  61.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-03","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  52.4","24","  40.1","24","1017.6","24","016.8","24"," 10.0","24","  1.3","24","  6.0","999.9","  64.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-04","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  52.6","24","  42.4","24","1015.6","18","015.2","24","  7.6","24","  3.6","24","  9.9","999.9","  66.0"," ","  43.0"," "," 0.00","G","999.9","100000"
"72494023234","2014-01-05","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  55.4","24","  33.0","24","1019.3","24","018.7","24"," 10.0","24","  4.7","24"," 11.1","999.9","  66.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-06","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  52.4","24","  37.3","24","1022.9","24","022.2","24"," 10.0","24","  1.1","24","  4.1","999.9","  66.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-07","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  53.3","24","  42.8","24","1022.0","23","021.3","24","  8.9","24","  2.6","24","  8.0","999.9","  60.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-08","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  55.1","24","  47.9","24","1022.3","21","021.6","24","  9.0","24","  7.2","24"," 12.0"," 15.9","  61.0"," ","  46.0"," "," 0.01","G","999.9","010000"
"72494023234","2014-01-09","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  54.2","24","  48.0","24","1023.0","19","022.4","24","  9.5","24","  8.9","24"," 18.1"," 26.0","  59.0","*","  51.8","*"," 0.00","H","999.9","010000"
"72494023234","2014-01-10","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  53.3","24","  45.3","24","1024.2","23","023.7","24","  9.7","24","  7.2","24"," 18.1","999.9","  60.1"," ","  48.9"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-11","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  50.9","24","  45.8","24","1022.8","21","022.2","24","  9.7","24","  5.1","24"," 12.0"," 14.0","  60.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-12","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  51.6","24","  44.4","24","1026.1","24","025.4","24","  9.7","24","  6.9","24"," 12.0","999.9","  60.1"," ","  46.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-13","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  55.1","24","  38.1","24","1028.5","24","027.9","24"," 10.0","24","  3.8","24"," 13.0","999.9","  66.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-14","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  55.9","24","  37.4","24","1029.4","24","028.8","24"," 10.0","24","  1.9","24","  8.9","999.9","  72.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-15","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  57.7","24","  35.9","24","1026.5","24","025.9","24"," 10.0","24","  2.2","24","  6.0","999.9","  73.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-16","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  57.8","24","  35.1","24","1022.7","24","022.1","24"," 10.0","24","  2.0","24","  7.0","999.9","  73.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-17","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  55.9","24","  36.9","24","1020.9","24","020.2","24","  9.7","24","  1.1","24","  4.1","999.9","  73.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-18","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  54.2","24","  40.0","24","1020.3","24","019.6","24","  8.4","24","  0.9","24","  4.1","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-19","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  53.8","24","  37.8","24","1018.8","24","018.2","24","  9.7","24","  1.6","24","  4.1","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-20","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  54.0","24","  39.6","24","1020.3","24","019.7","24","  9.3","24","  1.0","24","  4.1","999.9","  66.9"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-21","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  53.2","24","  38.5","24","1023.1","24","022.4","24"," 10.0","24","  1.6","24","  7.0","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72494023234","2014-01-22","37.61962","-122.36562","3.2","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  53.4","24","  37.7","24","1020.3","24","019.7","24"," 10.0","24","  1.9","24","  8.9","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
