"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99801199999","2014-01-01","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  48.0","24","  37.0","24","1021.5","24","999.9"," 0","999.9"," 0","  1.4","24","  4.1","999.9","  61.3","*","  37.4","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-02","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  48.3","24","  34.3","24","1020.7","24","999.9"," 0","999.9"," 0","  2.5","24","  7.0","999.9","  66.6","*","  35.8","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-03","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  49.6","24","  37.7","24","1017.5","24","999.9"," 0","999.9"," 0","  2.6","24","  7.0","999.9","  66.2","*","  38.3","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-04","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  50.7","24","  38.0","24","1015.4","24","999.9"," 0","999.9"," 0","  2.3","24","  5.1","999.9","  68.2","*","  39.0","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-05","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  52.3","24","  20.6","24","1019.0","24","999.9"," 0","999.9"," 0","  5.8","24"," 14.0","999.9","  66.9","*","  41.4","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-06","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  49.1","24","  23.6","24","1023.1","24","999.9"," 0","999.9"," 0","  3.8","24","  9.9","999.9","  65.3","*","  38.5","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-07","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  48.9","24","  35.9","24","1021.6","24","999.9"," 0","999.9"," 0","  2.1","24","  6.0","999.9","  61.3","*","  40.3","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-08","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  51.5","24","  45.5","22","1021.2","24","999.9"," 0","999.9"," 0","  5.4","24"," 12.0","999.9","  61.7","*","  43.9","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-09","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  52.6","24","  47.6","24","1021.9","24","999.9"," 0","999.9"," 0","  5.2","24","  8.0","999.9","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-10","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  50.7","24","  42.8","24","1023.5","24","999.9"," 0","999.9"," 0","  4.4","24","  8.9","999.9","  61.3","*","  41.4","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-11","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  50.5","24","  45.8","24","1022.1","24","999.9"," 0","999.9"," 0","  3.6","24"," 12.0","999.9","  61.3","*","  42.8","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-12","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  49.9","24","  43.6","24","1025.1","24","999.9"," 0","999.9"," 0","  4.7","24"," 11.1","999.9","  62.2","*","  41.7","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-13","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  52.5","24","  34.7","24","1028.2","24","999.9"," 0","999.9"," 0","  7.4","24"," 13.0","999.9","  62.1","*","  38.8","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-14","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  49.6","24","  36.7","24","1029.7","24","999.9"," 0","999.9"," 0","  3.9","24","  9.9","999.9","  65.1","*","  38.5","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-15","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  48.8","21","  37.4","21","1027.3","21","999.9"," 0","999.9"," 0","  4.5","21"," 11.1","999.9","  65.3","*","  39.4","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-16","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  47.9","18","  34.6","18","1023.0","18","999.9"," 0","999.9"," 0","  4.5","18"," 11.1","999.9","  68.7","*","  36.7","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-17","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  51.3","24","  36.8","24","1020.9","24","999.9"," 0","999.9"," 0","  4.6","24"," 11.1","999.9","  69.8","*","  38.3","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-18","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  50.4","24","  32.8","24","1020.2","24","999.9"," 0","999.9"," 0","  2.4","24","  7.0","999.9","  70.3","*","  36.1","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-19","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  50.9","24","  31.0","24","1019.0","24","999.9"," 0","999.9"," 0","  4.0","24"," 12.0","999.9","  68.9","*","  36.5","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-20","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  50.0","24","  32.1","24","1020.2","24","999.9"," 0","999.9"," 0","  2.9","24","  8.0","999.9","  69.1","*","  35.6","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-21","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  49.4","24","  30.0","24","1023.0","24","999.9"," 0","999.9"," 0","  2.3","24","  6.0","999.9","  68.9","*","  35.6","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-22","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  52.6","24","  33.8","24","1019.7","24","999.9"," 0","999.9"," 0","  1.6","24","  4.1","999.9","  68.0","*","  41.5","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-23","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  53.7","24","  28.5","24","1013.0","24","999.9"," 0","999.9"," 0","  6.3","24"," 17.1","999.9","  68.9","*","  40.5","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-24","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  54.8","24","  32.5","24","1017.1","24","999.9"," 0","999.9"," 0","  4.9","24"," 13.0","999.9","  70.9","*","  42.4","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-25","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  55.8","24","  37.2","24","1023.2","24","999.9"," 0","999.9"," 0","  2.5","24","  6.0","999.9","  71.8","*","  46.6","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-26","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  54.2","24","  34.6","24","1019.3","24","999.9"," 0","999.9"," 0","  3.4","24","  8.0","999.9","  71.4","*","  42.1","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-27","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  52.7","24","  43.4","24","1018.5","24","999.9"," 0","999.9"," 0","  4.6","24","  8.0","999.9","  65.1","*","  45.5","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-28","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  56.6","24","  49.5","24","1021.5","24","999.9"," 0","999.9"," 0","  5.8","24","  9.9","999.9","  67.6","*","  52.3","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-29","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  59.1","24","  56.5","24","1020.8","24","999.9"," 0","999.9"," 0","  7.3","24"," 11.1","999.9","  65.5","*","  56.3","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-30","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  55.0","24","  50.6","24","1013.3","24","999.9"," 0","999.9"," 0","  6.0","24","  9.9","999.9","  61.9","*","  50.5","*"," 0.00","I","999.9","000000"
"99801199999","2014-01-31","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  52.0","24","  42.4","24","1013.6","24","999.9"," 0","999.9"," 0","  5.5","24"," 11.1","999.9","  61.9","*","  43.9","*"," 0.00","I","999.9","000000"
"99801199999","2014-02-01","38.2166666","-122.0166666","3.0","SAN FRANCISCO BAY RESERVE, CA US","  48.4","24","  32.5","24","1018.3","24","999.9"," 0","999.9"," 0","  3.7","24","  8.9","999.9","  61.9","*","  39.2","*"," 0.00","I","999.9","000000"
