"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72497393203","2014-01-01","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  47.1","23","  28.8","23","9999.9"," 0","013.4","16"," 23.2","22","  2.3","22","  8.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-02","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  45.5","22","  31.5","22","9999.9"," 0","013.1","21"," 32.3","22","  1.4","22","  9.7","999.9","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-03","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  50.9","24","  33.4","24","9999.9"," 0","009.2","23"," 30.4","24","  2.1","24"," 11.7","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-04","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  49.3","24","  29.2","24","9999.9"," 0","008.1","23"," 33.5","24","  5.4","24"," 20.0","999.9","  68.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-05","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  47.9","22","  14.7","21","9999.9"," 0","012.2","21"," 35.0","22","  2.6","22","  9.9","999.9","  68.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-06","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  46.7","20","  18.9","18","9999.9"," 0","015.3","19"," 33.0","20","  2.7","20","  8.0","999.9","  66.2","*","  33.8","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-07","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  46.1","24","  26.3","24","9999.9"," 0","013.3","23"," 22.9","24","  1.4","24","  9.9","999.9","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-08","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  44.6","24","  31.1","24","9999.9"," 0","012.9","23"," 10.0","24","  1.6","24","  6.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-09","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  48.9","23","  39.9","23","9999.9"," 0","013.6","22"," 10.0","23","  3.5","23","  8.0","999.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72497393203","2014-01-10","39.8","-121.85","82.9","CHICO ARMY FLYING SCHOOL, CA US","  45.4","23","  37.2","23","9999.9"," 0","015.4","22"," 15.8","23","  1.7","23","  8.9","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
