"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74516023202","2014-01-01","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  43.6","24","  31.3","24","1022.3","24","019.4","16"," 10.0","24","  2.3","24","  6.0","999.9","  65.3"," ","  28.0"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-02","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  45.7","24","  31.9","24","1021.5","23","018.6","24"," 10.0","24","  3.9","24","  8.9","999.9","  67.3"," ","  28.0"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-03","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.9","24","  34.2","24","1018.1","24","015.1","24"," 10.0","24","  3.1","24","  5.1","999.9","  67.3"," ","  31.3"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-04","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  48.1","24","  31.2","24","1016.3","24","013.4","24"," 10.0","24","  7.3","24"," 22.0"," 27.0","  70.0"," ","  31.3"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-05","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  50.2","24","  16.4","24","1020.3","24","017.3","24"," 10.0","24","  7.8","24"," 17.1","999.9","  70.0"," ","  32.4"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-06","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  43.9","24","  22.4","24","1024.0","24","021.0","24"," 10.0","24","  4.2","24","  9.9","999.9","  67.5"," ","  32.7"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-07","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  47.5","24","  30.5","24","1022.3","24","019.3","23"," 10.0","24","  2.8","24","  6.0","999.9","  63.5"," ","  32.7"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-08","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  49.6","24","  42.3","24","1021.6","22","018.6","21","  9.1","24","  6.7","24"," 15.9","999.9","  63.5"," ","  35.1"," "," 0.00","I","999.9","100000"
"74516023202","2014-01-09","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  52.3","24","  47.4","24","1022.4","21","019.5","24"," 10.0","24","  8.0","24"," 17.1","999.9","  63.5"," ","  35.2"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-10","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  47.1","23","  41.3","23","1024.2","22","021.3","22"," 10.0","23","  3.7","23","  8.0","999.9","  63.7"," ","  33.8"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-11","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  47.7","24","  44.9","24","1022.7","20","019.8","24"," 10.0","24","  6.3","24"," 17.1","999.9","  63.7"," ","  33.8"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-12","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  47.9","24","  41.9","24","1026.0","22","022.7","24","  9.2","24","  8.2","24"," 17.1","999.9","  62.4"," ","  30.9"," "," 0.00","I","999.9","100000"
"74516023202","2014-01-13","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  52.9","24","  35.1","24","1029.1","24","026.1","24"," 10.0","24"," 10.0","24"," 18.1"," 26.0","  63.1"," ","  30.9"," "," 0.02","G","999.9","000000"
"74516023202","2014-01-14","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  44.6","24","  33.7","24","1030.5","24","027.5","24"," 10.0","24","  3.7","24"," 11.1","999.9","  66.2"," ","  28.0"," "," 0.00","G","999.9","000000"
"74516023202","2014-01-15","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.2","24","  34.3","24","1027.8","24","024.9","23"," 10.0","24","  5.9","24"," 11.1","999.9","  69.3"," ","  28.0"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-16","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  45.6","24","  31.9","24","1023.8","24","020.8","24"," 10.0","24","  5.0","24"," 11.1","999.9","  69.3"," ","  28.2"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-17","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.1","24","  32.2","24","1022.1","24","019.1","24","  9.7","24","  5.0","24","  9.9","999.9","  71.4"," ","  28.2"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-18","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.0","24","  28.1","24","1020.8","17","018.1","24"," 10.0","24","  3.8","24","  7.0","999.9","  71.4"," ","  27.9"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-19","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.2","24","  27.3","24","1020.0","24","017.0","24"," 10.0","24","  4.5","24","  9.9","999.9","  69.3"," ","  27.9"," "," 0.00","I","999.9","000000"
"74516023202","2014-01-20","38.26667","-121.93333","18.0","TRAVIS FIELD AFB, CA US","  46.2","24","  27.4","24","1021.2","24","018.2","24","  9.2","24","  3.6","22","  9.9","999.9","  69.6"," ","  29.8"," "," 0.00","I","999.9","000000"
