"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72295503174","2014-01-01","33.80338","-118.33961","29.6","TORRANCE, CA US","  56.5","13","  46.8","13","9999.9"," 0","999.9"," 0","  5.9","13","  5.8","13","  9.9","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","100000"
"72295503174","2014-01-02","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.6","11","  41.5","11","9999.9"," 0","999.9"," 0"," 15.5","11","  8.4","11"," 13.0","999.9","  75.2","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-03","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.3","11","  43.3","10","9999.9"," 0","999.9"," 0","  6.0","11","  3.6","11","  8.0","999.9","  69.8","*","  46.4","*"," 0.00","I","999.9","100000"
"72295503174","2014-01-04","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.5","10","  51.6","10","9999.9"," 0","999.9"," 0","  5.9","10","  5.0","10","  9.9","999.9","  69.8","*","  53.6","*"," 0.00","I","999.9","100000"
"72295503174","2014-01-05","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.3","11","  42.1","10","9999.9"," 0","999.9"," 0"," 10.4","11","  4.5","11"," 12.0","999.9","  78.8","*","  46.4","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-06","33.80338","-118.33961","29.6","TORRANCE, CA US","  65.3","12","  25.1","11","9999.9"," 0","999.9"," 0"," 15.0","12","  5.1","12","  9.9","999.9","  80.6","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-07","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.6","13","  33.4","13","9999.9"," 0","999.9"," 0"," 13.1","13","  3.7","13","  8.0","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-08","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.5","12","  50.9","12","9999.9"," 0","999.9"," 0","  8.3","12","  4.7","12","  9.9","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-09","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.3","12","  52.7","12","9999.9"," 0","999.9"," 0","  5.9","12","  6.6","12"," 13.0"," 15.0","  62.6","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-10","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.8","10","  50.4","10","9999.9"," 0","999.9"," 0","  7.0","10","  5.9","10"," 12.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-11","33.80338","-118.33961","29.6","TORRANCE, CA US","  61.3","14","  50.0","14","9999.9"," 0","999.9"," 0","  7.4","14","  7.2","14"," 14.0","999.9","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-12","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.2","12","  49.1","12","9999.9"," 0","999.9"," 0","  7.1","12","  3.9","12","  9.9","999.9","  71.6","*","  53.6","*"," 0.00","I","999.9","100000"
"72295503174","2014-01-13","33.80338","-118.33961","29.6","TORRANCE, CA US","  70.3","11","  31.3","11","9999.9"," 0","999.9"," 0"," 12.5","11","  3.7","11","  9.9","999.9","  84.2","*","  53.6","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-14","33.80338","-118.33961","29.6","TORRANCE, CA US","  71.1","12","  27.3","12","9999.9"," 0","999.9"," 0"," 17.5","12","  4.7","12"," 12.0","999.9","  82.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-15","33.80338","-118.33961","29.6","TORRANCE, CA US","  74.1","13","  26.3","13","9999.9"," 0","999.9"," 0"," 17.7","13","  4.7","13"," 13.0","999.9","  86.0","*","  59.0","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-16","33.80338","-118.33961","29.6","TORRANCE, CA US","  73.4","11","  26.4","11","9999.9"," 0","999.9"," 0"," 17.3","11","  6.3","11","  9.9","999.9","  87.8","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-17","33.80338","-118.33961","29.6","TORRANCE, CA US","  71.6","12","  24.9","12","9999.9"," 0","999.9"," 0"," 16.5","12","  6.6","12"," 12.0","999.9","  87.8","*","  53.6","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-18","33.80338","-118.33961","29.6","TORRANCE, CA US","  69.9","12","  28.4","12","9999.9"," 0","999.9"," 0"," 15.0","12","  8.2","12"," 15.0","999.9","  84.2","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-19","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.9","11","  35.3","11","9999.9"," 0","999.9"," 0"," 11.8","11","  3.4","11","  9.9","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-20","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.3","12","  43.1","11","9999.9"," 0","999.9"," 0"," 11.7","12","  5.3","12"," 15.0","999.9","  75.2","*","  46.4","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-21","33.80338","-118.33961","29.6","TORRANCE, CA US","  65.9","14","  34.3","14","9999.9"," 0","999.9"," 0","  9.8","14","  4.9","14"," 12.0","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-22","33.80338","-118.33961","29.6","TORRANCE, CA US","  66.8","13","  44.7","13","9999.9"," 0","999.9"," 0","  9.0","13","  6.8","13"," 15.0","999.9","  78.8","*","  51.8","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-23","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.2","13","  50.4","13","9999.9"," 0","999.9"," 0","  5.4","13","  6.0","13","  9.9","999.9","  68.0","*","  53.6","*"," 0.00","I","999.9","100000"
"72295503174","2014-01-24","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.5","14","  48.5","14","9999.9"," 0","999.9"," 0","  9.7","14","  7.3","14","  9.9","999.9","  71.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-25","33.80338","-118.33961","29.6","TORRANCE, CA US","  68.0","13","  48.6","13","9999.9"," 0","999.9"," 0"," 10.0","13","  7.3","13","  9.9","999.9","  77.0","*","  59.0","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-26","33.80338","-118.33961","29.6","TORRANCE, CA US","  62.7","13","  50.1","13","9999.9"," 0","999.9"," 0","  9.4","13","  6.6","13"," 13.0","999.9","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-27","33.80338","-118.33961","29.6","TORRANCE, CA US","  63.8","14","  54.9","14","9999.9"," 0","999.9"," 0"," 11.4","14","  6.3","14"," 14.0","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-28","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.0","13","  54.8","13","9999.9"," 0","999.9"," 0","  6.0","13","  6.4","13"," 14.0","999.9","  66.2","*","  51.8","*"," 0.00","I","999.9","100000"
"72295503174","2014-01-29","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.4","13","  56.2","13","9999.9"," 0","999.9"," 0","  5.1","13","  6.4","13"," 12.0","999.9","  64.4","*","  53.6","*"," 0.00","I","999.9","100000"
"72295503174","2014-01-30","33.80338","-118.33961","29.6","TORRANCE, CA US","  59.8","13","  53.9","13","9999.9"," 0","999.9"," 0","  4.9","13","  4.9","13","  9.9","999.9","  62.6","*","  55.4","*"," 0.00","I","999.9","000000"
"72295503174","2014-01-31","33.80338","-118.33961","29.6","TORRANCE, CA US","  60.6","12","  50.3","12","9999.9"," 0","999.9"," 0"," 13.6","12"," 11.3","12"," 15.0"," 20.0","  62.6","*","  57.2","*"," 0.00","I","999.9","000000"
