"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72026723224","2014-01-01","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  49.9","24","  29.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.3","24","  7.0","999.9","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-02","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  53.4","24","  34.0","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.2","24","  8.0","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-03","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  53.7","24","  35.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.2","24","  8.9","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-04","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  49.9","24","  36.0","24","9999.9"," 0","999.9"," 0","  9.8","24","  1.2","24","  7.0","999.9","  62.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-05","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  50.1","24","  30.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  0.9","24","  5.1","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-06","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  54.4","20","  28.9","20","9999.9"," 0","999.9"," 0","  9.9","20","  3.0","20","  8.9","999.9","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-07","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  53.0","24","  31.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.1","24","  8.9","999.9","  62.6","*","  44.6","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-08","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  49.6","24","  33.3","24","9999.9"," 0","999.9"," 0","  9.7","24","  3.1","24","  9.9","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-09","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  47.5","24","  41.7","24","9999.9"," 0","999.9"," 0","  9.4","24","  3.4","24","  8.9","999.9","  57.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72026723224","2014-01-10","38.95472","-121.08194","466.6","AUBURN MUNICIPAL AIRPORT, CA US","  47.9","24","  39.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.9","24","  6.0","999.9","  60.8","*","  37.4","*"," 0.00","I","999.9","000000"
