"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74704303165","2014-01-01","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  62.6","13","  35.5","13","9999.9"," 0","008.3"," 9","  9.4","13","  2.5","13","  6.0","999.9","  73.4","*","  42.8","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-02","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  67.9","13","  34.2","12","9999.9"," 0","007.3","13","  8.8","13","  0.9","13","  5.1","999.9","  80.6","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-03","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  65.7","12","  37.5","12","9999.9"," 0","004.7","12","  9.8","12","  2.9","12","  8.0","999.9","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-04","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  60.7","13","  44.2","13","9999.9"," 0","004.2","13","  8.1","13","  2.1","13","  8.0","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-05","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  66.5","11","  28.6","11","9999.9"," 0","008.2","11"," 10.0","11","  0.7","11","  4.1","999.9","  77.0","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-06","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  67.0","13","  21.1","13","9999.9"," 0","010.3","13"," 10.0","13","  0.8","13","  4.1","999.9","  77.0","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-07","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  62.9","12","  23.9","12","9999.9"," 0","008.8","12"," 10.0","12","  0.2","12","  2.9","999.9","  73.4","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-08","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  60.2","13","  35.0","13","9999.9"," 0","007.7","13"," 10.0","13","  0.0","13","999.9","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-09","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  57.2","13","  46.7","13","9999.9"," 0","007.0","13","  8.2","13","  3.7","13","  7.0","999.9","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-10","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  60.4","13","  44.1","12","9999.9"," 0","007.4","13","  6.2","13","  3.0","13","  7.0","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-11","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  65.2","12","  41.0","12","9999.9"," 0","008.6","12","  8.4","12","  1.8","12","  6.0","999.9","  75.2","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-12","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  59.1","13","  45.2","13","9999.9"," 0","008.1","13","  6.3","13","  0.9","13","  4.1","999.9","  68.0","*","  44.6","*"," 0.00","I","999.9","100000"
"74704303165","2014-01-13","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  69.1","10","  25.7","10","9999.9"," 0","014.2","10","  9.6","10","  0.7","10","  4.1","999.9","  80.6","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-14","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  70.5","13","  25.1","13","9999.9"," 0","014.0","13"," 10.0","13","  1.4","13","  4.1","999.9","  82.4","*","  48.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-15","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  72.0","13","  24.7","13","9999.9"," 0","011.8","13"," 10.0","13","  1.3","13","  4.1","999.9","  84.2","*","  48.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-16","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  70.4","13","  25.5","13","9999.9"," 0","008.8","13"," 10.0","13","  1.6","13","  5.1","999.9","  84.2","*","  48.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-17","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  72.6","13","  21.5","13","9999.9"," 0","007.9","13"," 10.6","13","  2.3","13","  5.1","999.9","  84.2","*","  48.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-18","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  72.5","12","  21.5","11","9999.9"," 0","007.1","11"," 10.0","12","  1.8","12","  7.0","999.9","  84.2","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-19","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  68.9","12","  24.2","12","9999.9"," 0","007.7","12"," 10.0","12","  2.3","12","  6.0","999.9","  80.6","*","  48.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-20","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  68.7","13","  23.8","13","9999.9"," 0","008.7","13"," 10.0","13","  1.4","13","  8.0","999.9","  82.4","*","  44.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-21","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  69.8","13","  28.0","13","9999.9"," 0","009.1","13"," 10.0","13","  0.6","13","  5.1","999.9","  78.8","*","  50.0","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-22","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  69.0","13","  34.9","13","9999.9"," 0","005.2","13"," 10.0","13","  2.4","13","  9.9","999.9","  77.0","*","  53.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-23","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  62.0","13","  42.7","13","9999.9"," 0","003.4","13","  8.1","13","  3.4","13","  8.0","999.9","  71.6","*","  46.4","*"," 0.00","I","999.9","100000"
"74704303165","2014-01-24","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  68.0","12","  29.3","12","9999.9"," 0","009.9","12"," 10.0","12","  4.4","12","  8.0","999.9","  71.6","*","  62.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-25","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  69.5","12","  36.2","12","9999.9"," 0","011.3","12"," 10.0","12","  2.8","12","  6.0","999.9","  77.0","*","  57.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-26","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  63.7","12","  39.2","12","9999.9"," 0","009.0","12"," 10.0","12","  2.3","12","  7.0","999.9","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-27","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  63.0","13","  46.3","13","9999.9"," 0","007.3","13"," 10.0","13","  2.6","13","  6.0","999.9","  69.8","*","  50.0","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-28","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  62.0","12","  47.3","12","9999.9"," 0","007.9","12","  9.8","12","  2.3","12","  7.0","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-29","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  65.6","13","  44.6","13","9999.9"," 0","006.5","13","  8.0","13","  3.0","13","  6.0","999.9","  75.2","*","  48.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-30","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  61.9","13","  49.9","13","9999.9"," 0","003.8","10","  6.6","13","  2.9","13","  7.0","999.9","  71.6","*","  57.2","*"," 0.00","I","999.9","000000"
"74704303165","2014-01-31","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  58.8","12","  47.1","12","9999.9"," 0","002.6"," 5","  9.3","12","  3.8","12","  9.9"," 14.0","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"74704303165","2014-02-01","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  58.6","13","  30.9","13","9999.9"," 0","005.0","13"," 10.0","13","  2.0","13","  7.0","999.9","  64.4","*","  46.4","*"," 0.00","I","999.9","000000"
"74704303165","2014-02-02","34.08333","-118.03333","90.2","EL MONTE EMSU, CA US","  57.6","13","  25.4","13","9999.9"," 0","006.6","13"," 10.0","13","  4.8","13"," 11.1"," 15.0","  64.4","*","  44.6","*"," 0.00","I","999.9","000000"
