"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99840899999","2014-01-01","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  54.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  7.0","999.9","  62.8","*","  44.1","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-02","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  57.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5","24","  6.0","999.9","  68.5","*","  49.3","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-03","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  56.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.2","24","  6.0","999.9","  68.2","*","  46.9","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-04","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  57.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.4","24","  8.0","999.9","  64.4","*","  55.0","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-05","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  59.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.8","24","  8.9","  9.9","  73.8","*","  50.4","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-06","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  61.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  8.0","  9.9","  73.0","*","  52.7","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-07","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  59.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  8.9","  9.9","  72.1","*","  51.6","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-08","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  56.6","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.4","23","  6.0","  9.9","  61.2","*","  50.0","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-09","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  57.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  8.0"," 11.1","  59.9","*","  55.9","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-10","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  56.1","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.2","24","  8.0","  9.9","  66.0","*","  49.5","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-11","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  58.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.1","24","  5.1","999.9","  68.5","*","  52.2","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-12","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  55.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24"," 12.0"," 14.0","  60.4","*","  50.5","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-13","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  61.0","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","23","  8.0","  9.9","  77.0","*","  51.4","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-14","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  65.2","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","23","  8.0"," 11.1","  80.6","*","  54.0","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-15","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  66.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24"," 11.1"," 12.0","  82.9","*","  55.9","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-16","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  67.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24","  9.9"," 12.0","  78.8","*","  56.5","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-17","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  67.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  8.9"," 11.1","  81.5","*","  55.4","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-18","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  63.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","24","  9.9"," 12.0","  78.6","*","  53.8","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-19","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  60.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.2","24","  4.1","999.9","  70.7","*","  53.6","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-20","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  60.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  8.0","  9.9","  70.2","*","  52.3","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-21","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  61.7","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","23","  9.9"," 11.1","  70.7","*","  53.6","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-22","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  61.8","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.7","23","  8.0"," 11.1","  73.6","*","  54.9","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-23","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  55.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.4","24","  6.0","999.9","  61.3","*","  49.3","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-24","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  58.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  7.0","999.9","  62.2","*","  56.3","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-25","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  62.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  8.0"," 11.1","  68.0","*","  59.5","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-26","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  60.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","24","  8.0","999.9","  68.5","*","  53.8","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-27","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  60.2","23","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","23","  8.0","  9.9","  64.2","*","  57.0","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-28","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  57.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","24"," 13.0"," 15.0","  61.2","*","  53.4","*"," 0.00","I","999.9","000000"
"99840899999","2014-01-29","32.714","-117.175","35.0","USS MIDWAY S NAVY PIER, CA US","  56.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","24","  7.0","999.9","  61.3","*","  51.6","*"," 0.00","I","999.9","000000"
