"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72483793216","2014-01-01","39.13333","-121.43333","38.1","BEALE AFB, CA US","  43.4","24","  31.4","24","1029.4","10","017.8","16","  4.6","24","  2.9","24","  7.0","999.9","  62.1"," ","  31.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-02","39.13333","-121.43333","38.1","BEALE AFB, CA US","  45.1","24","  34.1","24","1028.7","12","017.1","24","  5.1","24","  2.8","24","  6.0","999.9","  63.0"," ","  31.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-03","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.7","24","  35.9","24","1025.1","16","013.5","24","  6.6","24","  2.9","24","  6.0","999.9","  63.9"," ","  33.4"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-04","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.0","24","  34.1","24","1023.7","16","011.8","24","  7.3","24","  4.9","24"," 14.0"," 17.1","  66.2"," ","  33.4"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-05","39.13333","-121.43333","38.1","BEALE AFB, CA US","  47.2","24","  23.5","24","1027.8","22","015.8","24","  9.4","24","  3.4","24"," 12.0","999.9","  66.2"," ","  28.2"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-06","39.13333","-121.43333","38.1","BEALE AFB, CA US","  44.8","24","  27.7","24","1031.9","17","019.4","24","  8.1","24","  3.1","24","  6.0","999.9","  65.1"," ","  28.2"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-07","39.13333","-121.43333","38.1","BEALE AFB, CA US","  45.9","24","  32.8","24","1029.5","23","017.6","24","  9.8","24","  2.6","24","  6.0","999.9","  63.5"," ","  32.4"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-08","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.4","24","  35.7","24","1028.7","19","017.1","24","  9.5","24","  3.8","24","  8.9","999.9","  63.5"," ","  32.4"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-09","39.13333","-121.43333","38.1","BEALE AFB, CA US","  47.2","24","  41.4","24","1029.8","20","017.9","24","  9.5","24","  3.6","24","  7.0","999.9","  59.5"," ","  36.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-10","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.9","24","  40.5","24","1031.4","21","019.6","24","  9.8","24","  2.9","24","  7.0","999.9","  60.6"," ","  34.5"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-11","39.13333","-121.43333","38.1","BEALE AFB, CA US","  48.5","24","  42.0","24","1029.6","21","017.6","24","  7.9","24","  8.1","24"," 18.1"," 22.0","  60.6"," ","  34.5"," "," 0.11","A","999.9","010000"
"72483793216","2014-01-12","39.13333","-121.43333","38.1","BEALE AFB, CA US","  47.0","24","  42.0","24","1033.4","19","020.9","24","  7.9","24","  8.7","24"," 17.1"," 22.9","  60.3"," ","  34.9"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-13","39.13333","-121.43333","38.1","BEALE AFB, CA US","  48.2","24","  35.2","24","1036.9","24","025.0","24"," 10.0","24","  7.3","24"," 15.0","999.9","  60.3"," ","  32.5"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-14","39.13333","-121.43333","38.1","BEALE AFB, CA US","  44.3","24","  34.6","24","1037.4","22","026.0","24"," 10.0","24","  2.1","24","  5.1","999.9","  67.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-15","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.7","24","  35.5","24","1035.3","21","023.5","23","  9.4","24","  2.2","24","  6.0","999.9","  67.1"," ","  28.9"," "," 0.00","A","999.9","000000"
"72483793216","2014-01-16","39.13333","-121.43333","38.1","BEALE AFB, CA US","  45.7","24","  33.1","24","1031.2","23","019.3","24","  9.1","24","  3.1","24","  7.0","999.9","  66.6"," ","  27.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-17","39.13333","-121.43333","38.1","BEALE AFB, CA US","  49.0","24","  32.3","24","1029.4","22","017.6","24","  9.8","24","  3.5","24","  8.0","999.9","  68.2"," ","  27.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-18","39.13333","-121.43333","38.1","BEALE AFB, CA US","  47.3","24","  30.8","24","1028.3","24","016.5","24"," 10.0","24","  2.4","24","  6.0","999.9","  68.2"," ","  33.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-19","39.13333","-121.43333","38.1","BEALE AFB, CA US","  47.0","24","  31.6","24","1027.4","24","015.5","24"," 10.0","24","  2.9","24","  7.0","999.9","  67.3"," ","  32.0"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-20","39.13333","-121.43333","38.1","BEALE AFB, CA US","  43.6","20","  30.5","20","1028.4","20","016.5","20","  9.9","20","  3.8","20","  8.0","999.9","  66.9"," ","  31.8"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-21","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.7","24","  29.0","24","1031.2","19","019.5","23"," 10.0","24","  4.6","24","  8.9","999.9","  66.6"," ","  31.8"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-22","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.3","24","  27.0","24","1027.4","24","015.6","24"," 10.0","24","  2.7","24","  6.0","999.9","  66.6"," ","  28.6"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-23","39.13333","-121.43333","38.1","BEALE AFB, CA US","  49.3","24","  28.0","24","1021.1","24","009.3","24"," 10.0","24","  4.0","24","  9.9","999.9","  75.0"," ","  28.6"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-24","39.13333","-121.43333","38.1","BEALE AFB, CA US","  58.9","24","  28.9","24","1026.1","23","014.3","24","  9.5","24","  7.5","24"," 15.9"," 19.0","  75.0"," ","  31.5"," "," 0.04","A","999.9","000000"
"72483793216","2014-01-25","39.13333","-121.43333","38.1","BEALE AFB, CA US","  53.1","24","  30.4","24","1030.9","22","019.1","24"," 10.0","24","  4.7","24","  8.0","999.9","  74.1"," ","  38.8"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-26","39.13333","-121.43333","38.1","BEALE AFB, CA US","  52.2","24","  29.9","24","1027.1","24","015.3","24"," 10.0","24","  4.8","24","  8.9","999.9","  72.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-27","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.5","21","  32.7","21","1026.5","21","014.6","21"," 10.0","21","  3.4","21","  8.0","999.9","  68.4"," ","  35.4"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-28","39.13333","-121.43333","38.1","BEALE AFB, CA US","  55.0","24","  39.1","24","1026.4","17","017.9","21","  9.9","24","  1.4","24","  5.1","999.9","  66.9"," ","  35.4"," "," 0.00","I","999.9","000000"
"72483793216","2014-01-29","39.13333","-121.43333","38.1","BEALE AFB, CA US","  55.6","24","  46.7","24","1028.2","18","016.1","24","  8.2","24","  8.1","24"," 17.1","999.9","  66.9"," ","  45.3"," "," 0.25","A","999.9","010000"
"72483793216","2014-01-30","39.13333","-121.43333","38.1","BEALE AFB, CA US","  53.9","24","  50.6","24","1020.3","16","009.4","21","  6.7","24","  3.3","24"," 12.0","999.9","  62.1"," ","  47.8"," "," 0.02","A","999.9","010000"
"72483793216","2014-01-31","39.13333","-121.43333","38.1","BEALE AFB, CA US","  49.3","24","  40.0","24","1021.6","23","008.5","17"," 10.0","24","  5.2","24"," 13.0","999.9","  62.1"," ","  34.9"," "," 0.10","G","999.9","010000"
"72483793216","2014-02-01","39.13333","-121.43333","38.1","BEALE AFB, CA US","  43.4","24","  28.5","24","1026.2","24","014.3","24"," 10.0","24","  4.0","24"," 11.1","999.9","  60.1"," ","  29.1"," "," 0.00","G","999.9","000000"
"72483793216","2014-02-02","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.0","24","  29.5","24","1023.5","24","011.7","24"," 10.0","24","  6.1","24","  9.9","999.9","  59.2"," ","  29.1"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-03","39.13333","-121.43333","38.1","BEALE AFB, CA US","  44.2","24","  36.0","24","1023.9","24","012.1","24"," 10.0","24","  4.5","24","  8.0","999.9","  55.8","*","  33.4","*"," 0.00","H","999.9","010000"
"72483793216","2014-02-04","39.13333","-121.43333","38.1","BEALE AFB, CA US","  42.2","24","  30.7","24","1026.2","24","014.3","24"," 10.0","24","  3.6","24","  7.0","999.9","  55.9"," ","  29.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-05","39.13333","-121.43333","38.1","BEALE AFB, CA US","  43.8","24","  32.3","24","1028.2","24","016.3","24"," 10.0","24","  3.6","24","  7.0","999.9","  55.4"," ","  29.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-06","39.13333","-121.43333","38.1","BEALE AFB, CA US","  46.6","24","  42.1","24","1025.8","10","012.9","24","  7.6","24","  5.0","24","  9.9","999.9","  55.4"," ","  29.5"," "," 0.24","G","999.9","010000"
"72483793216","2014-02-07","39.13333","-121.43333","38.1","BEALE AFB, CA US","  48.5","24","  48.1","24","1023.3"," 8","011.9","24","  7.1","24"," 12.1","24"," 19.0"," 24.1","  50.9"," ","  43.3"," "," 0.10","G","999.9","010000"
"72483793216","2014-02-08","39.13333","-121.43333","38.1","BEALE AFB, CA US","  51.1","24","  51.1","24","9999.9"," 0","013.7","24","  4.8","24"," 17.0","24"," 28.9"," 35.9","  55.4","*","  48.2","*"," 0.62","G","999.9","010000"
"72483793216","2014-02-09","39.13333","-121.43333","38.1","BEALE AFB, CA US","  55.9","24","  55.9","24","1026.6"," 8","014.5","24","  5.4","24"," 17.2","24"," 25.1"," 31.1","  57.4","*","  54.7","*"," 2.67","G","999.9","010000"
"72483793216","2014-02-10","39.13333","-121.43333","38.1","BEALE AFB, CA US","  56.4","24","  55.4","24","1029.3"," 6","016.2","24","  7.5","24"," 10.2","24"," 20.0"," 22.9","  63.5"," ","  51.8"," "," 0.75","G","999.9","010000"
"72483793216","2014-02-11","39.13333","-121.43333","38.1","BEALE AFB, CA US","  53.1","24","  49.5","24","1030.3","20","018.6","24","  9.9","24","  3.2","24","  6.0","999.9","  63.7"," ","  42.4"," "," 0.03","G","999.9","000000"
"72483793216","2014-02-12","39.13333","-121.43333","38.1","BEALE AFB, CA US","  55.5","24","  50.4","24","1030.5","24","018.7","24","  9.8","24","  6.4","24"," 11.1","999.9","  66.2"," ","  42.4"," "," 0.00","G","999.9","000000"
"72483793216","2014-02-13","39.13333","-121.43333","38.1","BEALE AFB, CA US","  58.2","24","  50.3","24","1028.9","24","017.2","24"," 10.0","24","  5.9","24","  9.9","999.9","  65.1"," ","  52.0"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-14","39.13333","-121.43333","38.1","BEALE AFB, CA US","  58.6","24","  55.6","24","1024.8","19","015.2","23","  9.8","24","  6.9","24"," 14.0","999.9","  68.2"," ","  51.6"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-15","39.13333","-121.43333","38.1","BEALE AFB, CA US","  57.3","24","  53.2","24","1023.5","21","011.9","24"," 10.0","24","  8.4","24"," 14.0","999.9","  68.2"," ","  51.6"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-16","39.13333","-121.43333","38.1","BEALE AFB, CA US","  56.1","24","  47.4","24","1026.3","21","014.2","24"," 10.0","24","  7.9","24"," 15.0","999.9","  64.0"," ","  44.6"," "," 0.00","H","999.9","010000"
"72483793216","2014-02-17","39.13333","-121.43333","38.1","BEALE AFB, CA US","  49.6","24","  39.8","24","1027.6","24","015.8","24"," 10.0","24","  3.7","24","  8.0","999.9","  64.0"," ","  36.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-18","39.13333","-121.43333","38.1","BEALE AFB, CA US","  49.4","24","  39.9","24","1028.3","24","016.5","24"," 10.0","24","  3.2","24","  7.0","999.9","  62.6"," ","  36.3"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-19","39.13333","-121.43333","38.1","BEALE AFB, CA US","  54.7","24","  44.1","24","1026.4","22","014.9","24"," 10.0","24","  7.5","24"," 14.0","999.9","  63.5"," ","  39.6"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-20","39.13333","-121.43333","38.1","BEALE AFB, CA US","  49.5","24","  36.0","24","1029.3","24","017.5","24"," 10.0","24","  6.4","24"," 11.1","999.9","  67.1"," ","  37.9"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-21","39.13333","-121.43333","38.1","BEALE AFB, CA US","  52.3","24","  39.1","24","1026.6","24","014.8","24"," 10.0","24","  3.3","24","  7.0","999.9","  67.8"," ","  37.9"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-22","39.13333","-121.43333","38.1","BEALE AFB, CA US","  53.3","24","  40.4","24","1022.7","24","011.0","24"," 10.0","24","  3.1","24","  7.0","999.9","  69.1"," ","  37.6"," "," 0.00","I","999.9","000000"
"72483793216","2014-02-23","39.13333","-121.43333","38.1","BEALE AFB, CA US","  54.2","22","  42.2","22","1022.0","22","010.3","22"," 10.0","22","  3.6","22","  8.0","999.9","  70.2"," ","  37.6"," "," 0.00","I","999.9","000000"
