"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72396593209","2014-01-01","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  46.9","24","  23.0","24","1021.3","24","991.4","24","  9.6","24","  1.9","24","  9.9","999.9","  72.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-02","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  48.5","24","  23.6","24","1020.2","24","990.5","24","  8.5","24","  1.5","24"," 11.1","999.9","  72.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-03","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  49.1","24","  25.1","24","1017.1","24","987.5","24","  7.7","24","  1.9","24","  8.0","999.9","  72.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-04","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.2","24","  25.9","24","1015.2","24","985.7","24","  7.7","24","  1.3","24"," 14.0","999.9","  73.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-05","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  48.4","24","  28.6","24","1019.3","24","989.6","24","  5.4","24","  1.0","24"," 13.0","999.9","  73.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-06","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  46.9","24","  25.9","24","1023.2","24","993.4","24","  7.4","24","  0.8","24","  7.0","999.9","  73.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-07","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  49.8","24","  22.4","24","1021.5","24","991.8","24","  9.8","24","  0.4","24","  4.1","999.9","  70.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-08","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  47.5","24","  29.5","24","1021.3","24","991.4","24"," 10.0","24","  3.1","24","  8.0","999.9","  63.0","*","  35.6","*"," 0.00","G","999.9","000000"
"72396593209","2014-01-09","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  48.6","24","  40.5","24","1021.4","18","992.0","24","  6.7","24","  5.0","24"," 15.0","999.9","  64.9"," ","  36.0"," "," 0.00","G","999.9","100000"
"72396593209","2014-01-10","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  48.5","24","  36.7","24","1022.8","24","993.0","24"," 10.0","24","  2.2","24","  9.9","999.9","  68.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-11","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  48.6","24","  34.5","24","1022.5","24","992.7","24"," 10.0","24","  3.2","24","  9.9","999.9","  68.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-12","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.2","24","  42.8","15","1023.4","17","994.0","24","  7.0","24","  5.9","24"," 17.1"," 22.9","  66.9"," ","  34.0"," "," 0.00","G","999.9","100000"
"72396593209","2014-01-13","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  44.9","24","  29.5","24","1027.9","24","997.8","24"," 10.0","24","  4.1","24"," 15.0","999.9","  70.0"," ","  26.1"," "," 0.02","G","999.9","000000"
"72396593209","2014-01-14","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  48.1","24","  28.6","24","1029.0","24","999.0","24"," 10.0","24","  3.9","24"," 15.0","999.9","  73.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-15","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  47.8","22","  27.1","22","1027.3","19","997.0","22"," 10.0","22","  3.8","21"," 12.0","999.9","9999.9"," ","  30.0","*"," 0.00","G","999.9","000000"
"72396593209","2014-01-16","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.4","23","  23.4","23","1022.7","14","993.1","23"," 10.0","23","  2.6","23","  8.0","999.9","  78.1","*","  33.1","*"," 0.00","G","999.9","000000"
"72396593209","2014-01-17","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.3","23","  20.6","23","1021.1","23","991.5","23"," 10.0","23","  1.9","23"," 11.1","999.9","  78.1","*","  32.0","*"," 0.00","G","999.9","000000"
"72396593209","2014-01-18","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  49.8","23","  15.9","23","1020.3","23","990.6","23"," 10.0","23","  1.7","23","  8.9","999.9","  78.1","*","  30.0","*"," 0.00","G","999.9","000000"
"72396593209","2014-01-19","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  49.7","24","  20.2","24","1019.3","24","989.6","24","  9.0","24","  2.3","24","  9.9","999.9","  79.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-20","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  48.0","24","  14.4","24","1020.4","24","990.7","24","  9.8","24","  1.4","24","  4.1","999.9","  77.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-21","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  49.6","24","  24.1","24","1022.7","24","993.0","24","  6.5","24","  2.5","10"," 11.1","999.9","  78.1"," ","  28.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-22","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  53.9","24","  24.1","24","1019.2","24","989.7","24","  9.0","24","  3.4","24"," 11.1","999.9","  75.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-23","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  49.7","24","  22.5","24","1013.2","24","983.7","24"," 10.0","24","  4.2","24"," 12.0","999.9","  73.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-24","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  51.8","24","  38.9","24","1018.2","24","988.5","24","  9.8","24","  2.8","24"," 11.1","999.9","  73.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-25","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  56.7","24","  41.9","24","1022.9","24","993.3","24","  9.9","24","  2.6","24","  7.0","999.9","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-26","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  53.7","24","  24.5","24","1019.6","24","990.1","24"," 10.0","24","  3.5","24"," 11.1","999.9","  75.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"72396593209","2014-01-27","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  50.7","24","  33.6","24","1018.9","21","989.5","24","  8.5","24","  2.2","24","  9.9","999.9","  72.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72396593209","2014-01-28","35.66936","-120.62918","249.8","PASO ROBLES MUNICIPAL AIRPORT, CA US","  52.6","24","  29.1","24","1021.6","24","992.0","24"," 10.0","24","  3.4","24","  8.0","999.9","  73.9"," ","  35.1"," "," 0.00","G","999.9","000000"
