"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290023188","2014-01-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  55.6","24","  45.9","24","1019.5","14","018.7","24","  6.0","24","  2.7","24","  8.9","999.9","  70.0"," ","  46.9"," "," 0.00","G","999.9","100000"
"72290023188","2014-01-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  57.9","24","  47.6","24","1018.2","22","017.4","24","  7.4","24","  2.5","24","  6.0","999.9","  69.1","*","  46.4","*"," 0.00","G","999.9","100000"
"72290023188","2014-01-03","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  57.5","24","  49.7","24","1016.1","19","015.4","24","  5.3","24","  1.9","24","  6.0","999.9","  71.1"," ","  46.0"," "," 0.00","G","999.9","100000"
"72290023188","2014-01-04","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  59.7","24","  50.4","24","1015.2","24","014.2","24","  6.2","24","  1.8","24","  7.0","999.9","  66.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-05","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  59.7","24","  46.6","24","1017.6","24","016.6","24","  8.5","24","  2.4","24","  9.9","999.9","  73.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-06","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  60.9","24","  27.6","24","1020.6","24","019.6","24"," 10.0","24","  2.2","24","  9.9","999.9","  75.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-07","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  59.2","24","  29.9","24","1019.9","24","018.9","24","  9.9","24","  2.6","24","  8.0","999.9","  75.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-08","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  58.9","24","  52.1","24","1018.6","18","017.9","24","  8.0","24","  3.2","24","  8.0","999.9","  64.9"," ","  50.0"," "," 0.00","G","999.9","100000"
"72290023188","2014-01-09","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  60.0","24","  49.1","24","1018.3","24","017.3","24","  9.9","24","  4.9","24","  8.0","999.9","  63.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-10","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  57.6","24","  47.2","24","1018.3","24","017.3","24","  7.7","24","  2.6","24","  8.0","999.9","  69.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-11","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  59.2","24","  46.1","24","1019.7","24","018.7","24","  7.3","24","  2.0","24","  8.0","999.9","  70.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-12","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  57.2","24","  51.6","24","1018.8","16","017.8","24","  3.1","24","  3.7","24","  9.9","999.9","  70.0"," ","  50.0"," "," 0.00","G","999.9","100000"
"72290023188","2014-01-13","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  61.0","24","  39.0","24","1022.3","24","021.3","24","  8.5","24","  3.1","24","  8.9","999.9","  79.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-14","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  63.6","24","  23.0","24","1024.2","24","023.2","24"," 10.0","24","  2.1","24","  9.9","999.9","  79.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-15","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  65.0","24","  30.5","24","1022.3","24","021.3","24"," 10.0","24","  2.5","24","  8.9","999.9","  82.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-16","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  66.4","24","  21.9","24","1019.1","24","018.1","24"," 10.0","24","  2.3","24","  8.0","999.9","  82.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-17","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  66.5","24","  19.6","24","1018.3","24","017.2","24","  9.9","24","  1.8","24","  8.9","999.9","  82.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-18","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  64.0","24","  24.7","24","1017.9","24","016.9","24"," 10.0","24","  1.6","24","  8.0","999.9","  82.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-19","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  61.5","24","  33.7","24","1018.3","24","017.3","24"," 10.0","24","  1.3","24","  5.1","999.9","  77.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-20","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  60.6","24","  34.5","24","1019.4","24","018.4","24","  9.7","24","  1.8","24","  8.0","999.9","  73.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-21","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  61.5","24","  34.5","24","1020.3","24","019.3","24","  9.3","24","  2.0","24","  8.0","999.9","  77.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-22","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  63.4","24","  47.9","24","1017.2","22","016.1","24","  7.5","24","  2.0","24","  7.0","999.9","  77.0"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-23","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  57.8","24","  50.7","24","1014.2","17","013.2","24","  5.3","24","  2.9","24","  7.0","999.9","  71.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-24","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  60.8","24","  52.2","24","1019.8","24","018.8","24","  7.5","24","  2.4","24","  8.0","999.9","  66.9"," ","  52.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-25","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  65.1","24","  51.8","24","1022.4","24","021.4","24","  8.3","24","  3.4","24","  7.0","999.9","  72.0"," ","  57.9"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-26","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  62.7","24","  51.1","24","1020.1","22","019.3","24","  6.8","24","  1.6","24","  6.0","999.9","  72.0"," ","  55.0"," "," 0.00","G","999.9","100000"
"72290023188","2014-01-27","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  62.7","24","  53.4","24","1017.9","22","017.1","24","  8.1","24","  3.1","24","  9.9","999.9","  69.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-28","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  59.4","24","  52.2","24","1018.5","20","017.8","24","  8.4","24","  2.8","24","  8.9","999.9","  64.9","*","  53.6","*"," 0.00","G","999.9","100000"
"72290023188","2014-01-29","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  58.3","24","  51.7","24","1018.1","20","017.4","24","  3.8","24","  2.5","24","  7.0","999.9","  66.9"," ","  53.1"," "," 0.00","G","999.9","100000"
"72290023188","2014-01-30","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  59.2","24","  52.3","24","1015.3","20","014.0","24","  5.3","24","  6.0","24"," 11.1","999.9","  66.9"," ","  55.0"," "," 0.00","G","999.9","000000"
"72290023188","2014-01-31","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  61.1","24","  51.8","24","1014.5","20","013.4","24"," 10.0","24","  7.4","24"," 12.0"," 17.1","  64.0"," ","  55.9"," "," 0.01","G","999.9","010000"
"72290023188","2014-02-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  57.4","24","  43.5","24","1015.7","24","014.8","24"," 10.0","24","  4.1","24"," 12.0","999.9","  64.0"," ","  51.1"," "," 0.00","G","999.9","000000"
"72290023188","2014-02-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","  55.8","24","  36.9","24","1018.5","24","017.5","24"," 10.0","24","  3.5","24"," 12.0"," 15.0","  64.0"," ","  48.0"," "," 0.00","G","999.9","000000"
