"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999953139","2014-01-01","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  50.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.3","*","  39.0"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-02","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  52.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.6","*","  39.6"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-03","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  52.9","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-04","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  53.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  67.1","*","  39.6"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-05","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  59.3","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.9"," ","  45.9"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-06","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  54.8","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  70.9"," ","  39.0"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-07","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  55.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  65.3"," ","  42.6"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-08","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  50.2","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.2"," ","  35.2"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-09","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  51.0","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  62.4"," ","  37.2"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-10","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  51.7","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.7","*","  37.4"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-11","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  53.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  63.7"," ","  41.0"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-12","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  53.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  73.2"," ","  38.3"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-13","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  61.6","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  72.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"99999953139","2014-01-14","36.602","-117.1449","25.6","STOVEPIPE WELLS 1 SW, CA US","  62.5","24","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  78.3"," ","  45.1"," "," 0.00","G","999.9","000000"
