"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72292603154","2014-01-01","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  47.9","24","  36.8","24","1019.2","21","016.3","16","  6.4","24","  1.7","24","  6.0","999.9","  71.1"," ","  27.0"," "," 0.00","I","999.9","100000"
"72292603154","2014-01-02","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.7","24","  34.3","24","1017.9","24","015.1","24","  8.0","24","  2.4","24","  8.9","999.9","  75.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-03","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  48.6","24","  35.4","24","1015.8","23","013.0","24","  6.7","24","  1.9","24","  8.0","999.9","  75.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-04","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.9","24","  39.3","24","1014.8","24","012.1","24","  7.7","24","  1.6","24","  7.0","999.9","  71.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-05","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.3","23","  33.1","23","1017.5","23","014.7","23","  7.0","23","  2.5","23","  8.0","999.9","  80.1","*","  32.0","*"," 0.00","I","999.9","000000"
"72292603154","2014-01-06","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  55.5","24","  15.4","23","1020.3","24","017.5","24","  9.7","24","  3.9","23"," 13.0","999.9","  82.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-07","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  48.6","24","  20.2","24","1019.5","24","016.7","24","  9.4","24","  1.6","24","  8.0","999.9","  71.1","*","  28.9","*"," 0.00","I","999.9","000000"
"72292603154","2014-01-08","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  51.4","24","  42.0","24","1018.4","23","015.6","24","  8.3","24","  1.9","24","  8.0","999.9","  71.1"," ","  28.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-09","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.5","24","  46.0","24","1017.8","22","015.0","24","  6.6","24","  2.6","24","  8.9","999.9","  66.9"," ","  33.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-10","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.0","24","  41.2","24","1017.9","16","015.1","24","  4.8","24","  2.0","24","  7.0","999.9","  69.1"," ","  35.1"," "," 0.00","I","999.9","100000"
"72292603154","2014-01-11","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.2","24","  38.4","24","1019.3","19","016.5","24","  4.1","24","  1.9","24","  8.9","999.9","  73.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72292603154","2014-01-12","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.9","24","  42.6","24","1018.4","14","015.6","24","  3.5","24","  2.9","24","  6.0","999.9","  73.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72292603154","2014-01-13","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  55.9","24","  28.2","24","1022.4","23","019.5","24","  6.9","24","  2.2","24","  8.9","999.9","  82.9"," ","  35.1"," "," 0.00","I","999.9","100000"
"72292603154","2014-01-14","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  57.4","23","  14.7","23","1024.0","23","021.2","23","  9.4","23","  4.0","23"," 12.0"," 18.1","9999.9"," ","  35.1","*"," 0.00","G","999.9","000000"
"72292603154","2014-01-15","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  70.6","23","  11.2","23","1021.8","23","019.0","23","  9.3","23","  5.9","23"," 11.1"," 15.0","  89.1","*","  55.9","*"," 0.00","G","999.9","000000"
"72292603154","2014-01-16","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  57.4","23","  17.6","23","1018.8","23","016.0","23","  9.4","23","  1.6","23","  8.0","999.9","  87.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-17","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  58.7","23","  12.1","23","1017.8","23","015.1","23","  9.7","23","  2.6","23","  7.0","999.9","  87.1"," ","  34.0"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-18","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.5","23","  22.5","23","1017.6","23","014.9","23","  9.3","23","  2.0","23","  8.9","999.9","  81.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-19","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  51.6","24","  24.2","24","1018.0","24","015.2","24","  9.6","24","  2.0","24","  8.0","999.9","  81.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-20","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.0","24","  23.7","23","1019.1","24","016.3","24","  9.2","24","  1.8","24","  8.0","999.9","  80.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-21","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.7","24","  30.3","24","1020.0","24","017.2","24","  7.7","24","  1.7","24","  6.0","999.9","  80.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-22","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  57.1","24","  36.2","24","1016.4","24","013.6","24","  7.5","24","  2.1","24"," 11.1","999.9","  78.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72292603154","2014-01-23","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.4","24","  42.3","24","1013.9","20","011.1","24","  4.2","24","  3.6","24"," 11.1","999.9","  75.9"," ","  32.0"," "," 0.00","G","999.9","100000"
"72292603154","2014-01-24","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.0","24","  43.1","24","1019.8","24","017.0","24","  6.5","24","  1.5","24","  7.0","999.9","  72.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-25","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  62.3","24","  42.4","24","1021.8","24","019.0","24","  7.8","24","  2.5","24","  7.0","999.9","  75.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-26","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.2","24","  39.7","24","1019.7","24","017.0","24","  8.1","24","  2.0","24","  7.0","999.9","  75.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-27","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  58.8","24","  48.3","24","1017.6","24","014.8","24","  7.3","24","  4.0","24","  8.0","999.9","  70.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-28","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.1","23","  47.3","23","1018.2","18","015.5","23","  5.5","23","  2.5","23","  8.9","999.9","  70.0"," ","  41.0"," "," 0.00","I","999.9","100000"
"72292603154","2014-01-29","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  55.0","24","  47.4","24","1017.7","23","015.0","24","  4.4","24","  3.0","24","  8.9","999.9","  71.1"," ","  39.0"," "," 0.00","I","999.9","000000"
"72292603154","2014-01-30","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.4","24","  50.7","24","1014.4","19","011.8","21","  3.8","24","  3.1","24","  7.0","999.9","  64.0"," ","  51.1"," "," 0.00","H","999.9","010000"
"72292603154","2014-01-31","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  58.2","24","  50.3","24","1013.6","21","010.4","18","  7.3","24","  4.6","24"," 11.1"," 18.1","  62.1"," ","  51.1"," "," 0.08","G","999.9","010000"
"72292603154","2014-02-01","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  48.3","24","  37.1","24","1015.1","20","012.4","24","  7.2","24","  3.2","24"," 13.0"," 18.1","  64.0"," ","  34.0"," "," 0.00","G","999.9","100000"
"72292603154","2014-02-02","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  46.6","24","  30.3","24","1018.0","24","015.2","24","  9.4","24","  2.8","24","  8.0","999.9","  64.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72292603154","2014-02-03","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.2","24","  42.5","24","1014.1","22","011.4","24","  8.8","24","  4.2","24"," 11.1"," 15.9","  61.0","*","  45.0","*"," 0.02","G","999.9","010000"
"72292603154","2014-02-04","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  49.6","24","  40.7","24","1016.4","22","013.7","24","  8.4","24","  2.7","24","  8.9"," 15.0","  62.1"," ","  35.1"," "," 0.01","G","999.9","010000"
"72292603154","2014-02-05","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  50.3","24","  39.2","24","1018.3","24","015.5","24","  8.0","24","  3.2","24","  9.9"," 15.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72292603154","2014-02-06","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.2","24","  43.0","24","1017.7","23","014.9","24","  8.0","24","  2.9","24","  8.9","999.9","  64.0"," ","  36.0"," "," 0.00","H","999.9","010000"
"72292603154","2014-02-07","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  55.9","24","  49.5","24","1019.2","19","016.1","24","  6.5","24","  2.7","24","  8.9","999.9","  64.0"," ","  45.0"," "," 0.20","G","999.9","010000"
"72292603154","2014-02-08","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.0","24","  44.0","24","1023.0","19","020.3","24","  6.8","24","  3.1","24"," 11.1","999.9","  64.9"," ","  37.9"," "," 0.04","G","999.9","100000"
"72292603154","2014-02-09","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.2","24","  46.3","24","1022.5","20","019.8","24","  7.5","24","  2.7","24","  8.9"," 15.0","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72292603154","2014-02-10","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.3","24","  48.8","24","1019.8","23","017.3","24","  8.7","24","  2.5","24","  7.0"," 14.0","  66.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-11","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.7","24","  46.7","24","1017.6","18","014.9","24","  5.6","24","  2.6","24","  9.9"," 17.1","  73.0"," ","  39.9"," "," 0.00","I","999.9","100000"
"72292603154","2014-02-12","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.0","24","  41.3","24","1018.6","24","015.8","24","  6.3","24","  2.3","24","  9.9","999.9","  81.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-13","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  57.0","24","  39.4","24","1017.3","24","014.6","24","  6.8","24","  2.6","24","  8.9"," 14.0","  81.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-14","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.8","24","  36.5","24","1016.3","24","013.6","24","  8.4","24","  2.2","24","  8.9","999.9","  80.1"," ","  35.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-15","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.5","24","  37.5","24","1015.3","22","012.6","24","  7.9","24","  2.3","24","  8.9","999.9","  80.1"," ","  33.1"," "," 0.00","I","999.9","100000"
"72292603154","2014-02-16","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  54.3","24","  40.7","24","1015.9","24","013.1","24","  8.3","24","  2.5","24","  9.9","999.9","  80.1"," ","  33.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-17","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.7","24","  43.6","24","1017.4","24","014.6","24","  7.5","24","  3.2","24","  8.9","999.9","  73.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72292603154","2014-02-18","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  58.7","24","  47.7","24","1017.2","24","014.5","24","  7.0","24","  3.7","24","  8.0","999.9","  64.9","*","  54.0","*"," 0.00","G","999.9","000000"
"72292603154","2014-02-19","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  56.4","24","  47.5","24","1015.2","24","012.5","24","  6.8","24","  3.6","24","  8.9"," 14.0","  66.9"," ","  46.9"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-20","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  55.5","24","  42.2","24","1014.7","18","011.9","24","  5.1","24","  2.3","24","  8.9","999.9","  82.0"," ","  35.1"," "," 0.00","I","999.9","100000"
"72292603154","2014-02-21","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  59.6","24","  34.1","24","1014.5","24","011.7","24","  8.1","24","  2.4","24","  8.9","999.9","  82.9"," ","  35.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-22","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.9","24","  36.3","24","1012.8","24","010.1","24","  6.7","24","  1.8","24","  8.9","999.9","  79.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72292603154","2014-02-23","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  52.6","24","  34.0","24","1013.7","24","011.0","24","  7.4","24","  2.7","24","  8.9","999.9","  75.9"," ","  32.0"," "," 0.00","G","999.9","000000"
"72292603154","2014-02-24","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  53.8","24","  41.2","24","1014.9","21","012.3","24","  7.0","24","  3.4","24","  8.0","999.9","  72.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72292603154","2014-02-25","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  57.1","24","  47.3","24","1016.0","22","013.2","24","  6.3","24","  2.9","24","  8.9","999.9","  71.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72292603154","2014-02-26","33.30424","-117.35508","21.4","CAMP PENDLETON MCAS, CA US","  59.5","24","  47.4","24","1017.5","19","014.7","24","  7.3","24","  3.0","24","  8.9"," 15.9","  68.0"," ","  41.0"," "," 0.00","I","999.9","000000"
