"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72286893138","2014-01-01","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  57.5","24","  19.5","24","1020.4","24","003.9","24"," 10.0","24","  3.3","24","  8.0","999.9","  73.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-02","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  61.9","24","  26.2","24","1020.1","24","003.7","24"," 10.0","24","  3.9","24","  7.0","999.9","  77.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-03","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  61.7","24","  26.6","23","1016.6","24","000.3","24"," 10.0","24","  4.0","24","  8.0","999.9","  77.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-04","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  60.1","24","  29.4","24","1013.8","24","997.5","24"," 10.0","24","  2.5","24","  5.1","999.9","  75.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-05","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  60.2","24","  20.8","24","1019.8","24","003.3","24"," 10.0","24","  2.3","24","  6.0","999.9","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-06","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  61.8","24","   4.5","24","1024.2","24","007.8","24"," 10.0","24","  5.1","24","  8.9","999.9","  75.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-07","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  54.9","24","  13.0","24","1021.1","24","004.6","24"," 10.0","24","  2.3","24","  7.0","999.9","  73.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-08","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  57.2","24","  16.3","24","1018.0","24","001.5","24"," 10.0","24","  2.6","24","  7.0","999.9","  72.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-09","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  57.2","24","  20.9","24","1017.1","24","000.6","24"," 10.0","24","  2.8","24","  7.0","999.9","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72286893138","2014-01-10","33.82216","-116.50433","124.7","PALM SPRINGS ASOS, CA US","  58.6","24","  28.3","24","1017.9","24","001.4","24","  9.4","24","  3.3","24","  8.0","999.9","  73.9"," ","  43.0"," "," 0.00","G","999.9","000000"
