"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297553141","2014-01-01","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  51.3","24","  47.5","24","1019.5","18","017.9","16","  6.4","24","  2.4","24","  8.0","999.9","  68.2"," ","  38.1"," "," 0.00","H","999.9","110000"
"72297553141","2014-01-02","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  53.3","24","  47.1","24","1018.1","21","016.6","24","  5.9","24","  1.8","24","  7.0","999.9","  75.4"," ","  40.5"," "," 0.00","I","999.9","000000"
"72297553141","2014-01-03","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  52.6","24","  52.2","24","1015.9","19","014.5","24","  3.5","24","  2.1","24","  8.0","999.9","  75.4"," ","  40.6"," "," 0.00","I","999.9","100000"
"72297553141","2014-01-04","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  53.9","24","  51.7","24","1015.0","15","013.4","24","  4.4","24","  2.7","24","  8.0","999.9","  67.1"," ","  45.3"," "," 0.01","G","999.9","100000"
"72297553141","2014-01-05","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  55.5","24","  46.3","22","1018.0","14","016.3","24","  4.7","24","  2.3","24","  8.9","999.9","  76.8","*","  41.0","*"," 0.00","G","999.9","110000"
"72297553141","2014-01-06","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  60.4","24","  16.1","24","1020.7","24","019.1","24"," 10.0","24","  5.0","24","  8.9","999.9","  80.2"," ","  41.2"," "," 0.00","I","999.9","000000"
"72297553141","2014-01-07","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  55.4","24","  27.1","24","1019.5","24","017.9","24"," 10.0","24","  2.0","24","  6.0","999.9","  80.2"," ","  42.1"," "," 0.00","I","999.9","000000"
"72297553141","2014-01-08","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  54.7","24","  50.7","24","1018.6","19","016.9","24","  7.6","24","  2.9","24","  9.9","999.9","  70.0"," ","  42.1"," "," 0.00","I","999.9","100000"
"72297553141","2014-01-09","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  54.3","24","  52.7","24","1018.3","18","016.5","24","  5.8","24","  3.3","24","  8.9","999.9","  66.9"," ","  46.4"," "," 0.00","I","999.9","000000"
"72297553141","2014-01-10","33.79","-118.05194","10.7","LOS ALAMITOS ARMY AIR FIELD, CA US","  53.3","24","  48.8","24","1018.2","18","016.6","24","  3.8","24","  3.0","24","  7.0","999.9","  68.5"," ","  40.5"," "," 0.00","I","999.9","100000"
